processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBLMU903-09	BC ZSM Lep 27933	1242530	20720:ZSM	20720:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	1996-06-06	A	F	S	 	 	49.0242	12.251	 	 	Germany	Bavaria	Oberpfalz	Donaustauf, Scheuchenberg	572813	http://v3.boldsystems.org/pics/FBLMU/BC_ZSM_Lep_27933+1251102546.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2405349|2405297|2405239|2405179	http://trace.boldsystems.org/traceIO/bold.org/2098894|http://trace.boldsystems.org/traceIO/bold.org/2098842|http://trace.boldsystems.org/traceIO/bold.org/2098784|http://trace.boldsystems.org/traceIO/bold.org/2098724	2010-09-28 22:40:05|2010-09-28 21:55:57|2010-09-29 21:58:29|2010-09-29 21:14:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR1|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
GBCOC028-12	GBOL_Col_FK_0408	2920101	GBOL_Col_FK_0408	12.03.17-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC4902	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	307005	Amara aenea	 	 	Frank Koehler	 	 	Koehler, F.	2012-03-17	A	 	 	 	 	50.3631	7.3889	 	 	Germany	Rhineland-Palatinate	Rheintal	Ochtendung, Michelsberg	1839746	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_0408+1341853058.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4722238|4722143	http://trace.boldsystems.org/traceIO/bold.org/6569499|http://trace.boldsystems.org/traceIO/bold.org/6569404	2012-12-18 10:08:03|2012-12-18 08:19:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC449-12	GBOL_Col_FK_1684	2920522	GBOL_Col_FK_1684	12.05.08-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0540	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	286778	Agrypninae	167193	Agrypnus	167194	Agrypnus murinus	 	 	Jerome Moriniere	 	 	Koehler, F. & W. Koehler	2012-05-08	A	 	 	 	 	50.3835	7.37176	 	 	Germany	Rhineland-Palatinate	Rheintal	Plaidt, Hummerich	1839217	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1684+1343667782.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714807|4714712	http://trace.boldsystems.org/traceIO/bold.org/6562068|http://trace.boldsystems.org/traceIO/bold.org/6561973	2012-12-14 17:57:18|2012-12-14 10:04:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC874-12	GBOL_Col_FK_2109	2920947	GBOL_Col_FK_2109	11.06.12-sc4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC4902	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	307005	Amara aenea	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.707	6.47894	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Bislich-Vahnum, Kiesteich	1839452	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_2109+1343400360.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4713944|4713849	http://trace.boldsystems.org/traceIO/bold.org/6561205|http://trace.boldsystems.org/traceIO/bold.org/6561110	2012-12-17 19:15:53|2012-12-17 17:44:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOE044-13	GBOL_Col_FK_6124	3160147	GBOL_Col_FK_6124	12.08.17-fli	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH2780	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330153	Amara apricaria	 	 	Frank Koehler	 	 	Koehler, F.	2012-08-17	adult	 	 	 	 	50.764	6.819	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Friesheim, Kiesgrube	1930456	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_6124+1362853338.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11359053|11358958	http://trace.boldsystems.org/traceIO/bold.org/13178087|http://trace.boldsystems.org/traceIO/bold.org/13177992	2013-04-25 18:24:11|2013-04-25 15:19:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOE069-13	GBOL_Col_FK_6149	3160172	GBOL_Col_FK_6149	12.10.15-wg2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3880	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282660	Amara lunicollis	 	 	Frank Koehler	 	 	Koehler, W.	2012-10-15	adult	 	 	 	 	51.716	6.559	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Wesel-Diersfordt, Grosses Venn	1930481	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_6149+1363353090.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11359078|11358983	http://trace.boldsystems.org/traceIO/bold.org/13178112|http://trace.boldsystems.org/traceIO/bold.org/13178017	2013-04-25 18:24:11|2013-04-25 15:19:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOG100-13	GBOL_Col_FK_3900	3394014	GBOL_Col_FK_3900	12.09.08-hd1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ5377	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	167641	Amara similata	 	 	Frank Koehler	 	 	Koehler, F.	2012-09-08	A	 	 	 	 	50.738	6.882	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Weilerswist-Metternich, Swistaue	2067515	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_3900+1367698686.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5266205|5266110	http://trace.boldsystems.org/traceIO/bold.org/7112807|http://trace.boldsystems.org/traceIO/bold.org/7112712	2013-07-19 22:48:33|2013-07-19 19:37:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL104-12	GBOL_Col_FK_2289	2906684	GBOL_Col_FK_2289	ss.zsm1.03	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0540	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	286778	Agrypninae	167193	Agrypnus	167194	Agrypnus murinus	 	 	Jerome Moriniere	 	 	Schmidt, S.	2011-05-20	A	 	 	 	 	48.1645	11.4827	 	 	Germany	Bavaria	Muenchener Ebene	Zoologische Staatssammlung, Muenchen-Obermenzing	1832395	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2289+1342211814.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4738469|4738404	http://trace.boldsystems.org/traceIO/bold.org/6585730|http://trace.boldsystems.org/traceIO/bold.org/6585665	2012-12-11 21:09:30|2012-12-11 19:38:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU3887-13	GBOL_Col_FK_8922	4012417	GBOL_Col_FK_8922	12.07.05-itv	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9134	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	236985	Amara convexiuscula	 	 	Frank Koehler	 	 	Koehler, F.	2012-07-05	adult	 	 	 	 	50.8509	6.8383	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Huerth-Knappsack, Tagebau Ville	2188995	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8922+1383173596.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5843759|5843664	http://trace.boldsystems.org/traceIO/bold.org/7690386|http://trace.boldsystems.org/traceIO/bold.org/7690291	2014-01-07 19:41:18|2014-01-07 19:36:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LEATC655-13	TLMF Lep 12637	3900829	1717664	 	Naturmuseum Suedtirol	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Peter Huemer	 	 	Huemer P.	2013-05-27	A	 	S	 	 	46.288	11.201	 	 	Italy	South Tyrol	Suedtirol	Margreid/ Fennerschlucht	2157194	http://v3.boldsystems.org/pics/LEATC/TLMF_Lep_12637+1381425158.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5671208|5659838	http://trace.boldsystems.org/traceIO/bold.org/7517735|http://trace.boldsystems.org/traceIO/bold.org/7506365	2013-11-08 02:43:50|2013-11-05 13:38:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MAMOT1100-11	NIBGE MOT-01100	1984492	MOT-01100	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	Muhammad Ashfaq	 	 	S. Akhtar	2011-03-24	A	 	 	 	 	32.9167	72.7167	GPS	 	Pakistan	Punjab	Chakwal	 	1143479	http://v3.boldsystems.org/pics/MAMOT/NIBGE_MOT-1100+1303698970.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3121062|3120967	http://trace.boldsystems.org/traceIO/bold.org/2786212|http://trace.boldsystems.org/traceIO/bold.org/2786117	2011-06-24 17:17:49|2011-06-24 15:36:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MAMOT2241-12	NIBGE MOT-02146	2731491	MOT-02146	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Muhammad Ashfaq	 	Leg	M. Zia	2012-07-10	A	 	 	 	 	34.82	74.35	GPS	 	Pakistan	 	Kashmir	Kel Toubat Road	1746556	http://v3.boldsystems.org/pics/MAMOT/NIBGE_MOT-02146+1344049430.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4467641|4467546	http://trace.boldsystems.org/traceIO/bold.org/6292858|http://trace.boldsystems.org/traceIO/bold.org/6292763	2012-09-17 19:06:09|2012-09-17 17:40:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOCLP1913-19	NOCOL1939	10858328	206179	NOCOL1939	NTNU University Museum, Department of Natural History	BOLD:AAO3880	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282660	Amara lunicollis	 	 	Frode Odegaard	 	legs	Frode Odegaard	2010-05-31	adult	 	 	 	 	60.1291	10.2425	 	 	Norway	Buskerud	Ringerike	Busund	3621526	http://v3.boldsystems.org/pics/NOCLP/NOCOL1939+1572892196.jpg	CreativeCommons - Attribution Share-Alike							
NOCLP1929-19	NOCOL1955	10858344	206195	NOCOL1955	NTNU University Museum, Department of Natural History	BOLD:AAP5966	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330051	Amara curta	 	 	Frode Odegaard	 	legs	Frode Odegaard	2008-06-22	adult	 	 	 	 	60.7922	11.0348	 	 	Norway	Hedmark	Hamar	Domkirkeodden	3621542	http://v3.boldsystems.org/pics/NOCLP/NOCOL1955+1572892196.jpg	CreativeCommons - Attribution Share-Alike							
CGUKA238-09	UKLB3E04	1006600	 	CWP 2087	Natural History Museum, London	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	 	 	 	CWP 2087	2007-04-26	A	 	 	 	 	51.87	0.16	Google Earth 2009	 	United Kingdom	England	Hertfordshire	 	416360	http://v3.boldsystems.org/pics/CGUKA/IMG_0631+1238437842.JPG	CreativeCommons - Attribution	1387207|1387206|1327524|1327512	http://trace.boldsystems.org/traceIO/bold.org/1127882|http://trace.boldsystems.org/traceIO/bold.org/1127881|http://trace.boldsystems.org/traceIO/bold.org/1074736|http://trace.boldsystems.org/traceIO/bold.org/1074726	2009-05-13 11:01:06|2009-05-20 01:32:40|2009-04-08 04:05:10|2009-04-08 02:34:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
EUCAR1506-16	DZMB_Carabidae_0383	7161417	DZMB_Carabidae_0383	DZMB_Carabidae_0383	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAP7213	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330230	Amara fulva	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	Thomas Wolsch	2008-12-22	adult	U	S	 	 	51.4	14.5667	 	 	Germany	Saxony	 	Boxberg	2884472	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0383+1454527556.jpg	CreativeCommons - Attribution Share-Alike	9301924|9301923	http://trace.boldsystems.org/traceIO/bold.org/11120669|http://trace.boldsystems.org/traceIO/bold.org/11120668	2016-03-15 02:03:02|2016-03-15 02:03:02	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
EUCAR976-11	ZFMK_COL_2011_190	1964983	ZFMK_COL_2011_190	ZFMK_COL_2011_190	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAZ7709	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282661	Amara plebeja	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Thomas Wolsch	2008-07-04	A	 	S	 	in alcohol (ethanol, 96%)	51.483	11.967	 	 	Germany	Saxony-Anhalt	 	 	1228163	http://v3.boldsystems.org/pics/EUCAR/ccdb-12751-c02+1311283620.jpg	CreativeCommons - Attribution	3450249|3450187	http://trace.boldsystems.org/traceIO/bold.org/3105347|http://trace.boldsystems.org/traceIO/bold.org/3105285	2011-08-25 22:12:14|2011-08-25 20:46:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOA367-10	BC ZSM COLA 00082	1583983	BFB_Col_LH_0082	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9247	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	155115	Alosterna	155116	Alosterna tabacicolor	 	 	Lars Hendrich	 	 	Herbert Fuchs	2010-05-24	A	 	 	 	 	48.066	11.219	 	 	Germany	Bavaria	Obberbayern	Wessling, Dellinger Buchet	856337	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOLA00082+1279203530.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2399110|2399015	http://trace.boldsystems.org/traceIO/bold.org/2093623|http://trace.boldsystems.org/traceIO/bold.org/2093528	2010-09-22 01:06:21|2010-09-21 23:40:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOC569-10	BC ZSM COL 01994	1724055	BFB_Col_FK_1994	10.07.09-lie	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH2780	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330153	Amara apricaria	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-09	A	 	 	 	 	51.668	6.50727	 	 	Germany	Rhineland-Palatinate	Niederrhein-Tiefland	Bislich-Marwick, Rheinaue	966752	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL01994+1285168304.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2766353|2766258	http://trace.boldsystems.org/traceIO/bold.org/2446389|http://trace.boldsystems.org/traceIO/bold.org/2446294	2011-03-04 18:39:58|2011-03-03 20:37:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD1080-11	BC ZSM COL 02410	2220483	BFB_Col_FK_2410	10.08.23-hd1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB2273	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	195894	Amara quenseli	 	 	Frank Koehler	 	 	Koehler, F., J. & W.	2010-08-23	A	 	 	 	 	47.0901	12.8374	 	 	Austria	Salzburg	Grossglockner	Grossglockner, Hochtor	1423898	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02410+1317037226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3583227|3583132	http://trace.boldsystems.org/traceIO/bold.org/5470151|http://trace.boldsystems.org/traceIO/bold.org/5470056	2011-11-24 01:00:45|2011-11-23 23:34:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOD1081-11	BC ZSM COL 02411	2220484	BFB_Col_FK_2411	10.08.23-hd1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB2273	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	195894	Amara quenseli	 	 	Frank Koehler	 	 	Koehler, F., J. & W.	2010-08-23	A	 	 	 	 	47.0901	12.8374	 	 	Austria	Salzburg	Grossglockner	Grossglockner, Hochtor	1423899	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02411+1317037288.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3583228|3583133	http://trace.boldsystems.org/traceIO/bold.org/5470152|http://trace.boldsystems.org/traceIO/bold.org/5470057	2011-11-24 01:00:45|2011-11-23 23:34:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOD474-11	BC ZSM COL 03039	2140277	BFB_Col_FK_3039	10.08.14-kk2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8857	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330150	Amara aulica	 	 	Frank Koehler	 	 	Koehler, F.	2010-08-14	A	 	 	 	 	50.3604	6.77689	 	 	Germany	North Rhine-Westphalia	Ahrtal	Ahrdorf, Ahbach	1348537	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_03039+1312279750.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3488139|3488044	http://trace.boldsystems.org/traceIO/bold.org/3141964|http://trace.boldsystems.org/traceIO/bold.org/3141869	2011-10-20 23:10:39|2011-10-21 00:36:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOH004-12	BCZSM_COLA_01334	2788754	BCZSM_COLA_01334	BCZSM_COLA_01334	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9133	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330152	Amara majuscula	 	 	 	 	 	Hannig	1998-07-20	A	 	 	 	 	51.6221	7.42161	 	 	Germany	North Rhine-Westphalia	Waltrop	 	1795443	http://v3.boldsystems.org/pics/FBCOH/BCZSM_COLA_01334+1348244668.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4721794|4721762|4721702|4721642	http://trace.boldsystems.org/traceIO/bold.org/6568912|http://trace.boldsystems.org/traceIO/bold.org/6568913|http://trace.boldsystems.org/traceIO/bold.org/6568914|http://trace.boldsystems.org/traceIO/bold.org/6568915	2012-11-20 14:46:35|2012-11-20 13:20:47|2012-11-20 11:54:33|2012-11-20 10:11:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	C_LepFolR|MLepF1|C_LepFolF|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
FBCOI309-12	BFB_Col_FK_7719	2995793	BFB_Col_FK_7719	10.05.31-g3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ5377	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	167641	Amara similata	 	 	Frank Koehler	 	 	Koehler, F.	2010-05-31	A	 	 	 	 	50.7497	6.8995	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Roesberg, Galgenmaar	1850648	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7719+1354739512.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4793874|4793830	http://trace.boldsystems.org/traceIO/bold.org/6641136|http://trace.boldsystems.org/traceIO/bold.org/6641092	2013-01-23 02:48:43|2013-01-23 01:16:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOI874-12	BFB_Col_FK_7334	2996358	BFB_Col_FK_7334	11.05.18-tv4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ5377	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	167543	Amara ovata	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-18	A	 	 	 	 	50.7976	4.71622	 	 	Belgium	West-Vlaanderen	Vlanderen	Blanden, BR Meerdaalbos	1851179	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7334+1337472122.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4782443|4782407	http://trace.boldsystems.org/traceIO/bold.org/6629705|http://trace.boldsystems.org/traceIO/bold.org/6629669	2013-01-18 23:08:50|2013-01-19 00:41:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOK172-13	BFB_Col_FK_9482	3087355	BFB_Col_FK_9482	12.07.23-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9133	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330152	Amara majuscula	 	 	Frank Koehler	 	 	Weidlich, R.	2012-07-23	A	 	 	 	 	50.8773	12.9019	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Draisdorf, Chemnitzaue	1893386	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9482+1357332926.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4858409|4858314	http://trace.boldsystems.org/traceIO/bold.org/6705672|http://trace.boldsystems.org/traceIO/bold.org/6705577	2013-02-26 07:03:32|2013-02-26 05:32:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCON067-13	BFB_Col_FK_11467	3269554	BFB_Col_FK_11467	12.08.01-igu	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0086	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	312691	Amara consularis	 	 	Frank Koehler	 	 	Koehler, F.	2012-08-01	adult	 	 	 	 	49.7062	8.20845	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Gundersheim, Weinbergslage Hoellenbrand	2024178	http://v3.boldsystems.org/pics/FBCON/BFB_Col_FK_11467+1366407076.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5158601|5158506	http://trace.boldsystems.org/traceIO/bold.org/7005203|http://trace.boldsystems.org/traceIO/bold.org/7005108	2013-05-18 03:44:23|2013-05-17 18:41:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBLMU902-09	BC ZSM Lep 27932	1242529	16427:ZSM	16427:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	1996-06-15	A	M	S	 	 	49.2346	11.6779	 	 	Germany	Bavaria	Oberpfalz	Velburg/Burgberg	572812	http://v3.boldsystems.org/pics/FBLMU/BC_ZSM_Lep_27932+1251102512.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2405348|2405296|2405238|2405178	http://trace.boldsystems.org/traceIO/bold.org/2098893|http://trace.boldsystems.org/traceIO/bold.org/2098841|http://trace.boldsystems.org/traceIO/bold.org/2098783|http://trace.boldsystems.org/traceIO/bold.org/2098723	2010-09-28 22:40:05|2010-09-28 21:55:57|2010-09-29 21:58:29|2010-09-29 21:14:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR1|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
GBCOC580-12	GBOL_Col_FK_1815	2920653	GBOL_Col_FK_1815	12.05.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2457	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	71378	Aleochara	82669	Aleochara bipustulata	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-10	A	 	 	 	 	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1838968	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1815+1343752554.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4731812|4731717	http://trace.boldsystems.org/traceIO/bold.org/6579073|http://trace.boldsystems.org/traceIO/bold.org/6578978	2012-12-18 08:25:40|2012-12-18 08:21:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
