processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
JMFLY054-13	BIOUG06723-E06	3443452	BIOUG06723-E06	JMCA-0689	Centre for Biodiversity Genomics	BOLD:AEU1602	20	Arthropoda	82	Insecta	127	Diptera	579	Scathophagidae	237257	Scathophaginae	2228	Scathophaga	174061	Scathophaga furcata	 	 	Angela Telfer	museum voucher	 	Jim Moore	2011-06-12	A	 	S	 	Caught in the yard-Fly	40.2997	-121.007	 	 	United States	California	Lassen	121 Fir Street in Westwood	2078822|2078827|2078829|2078824|2078833	http://v3.boldsystems.org/pics/JMFLY/JMCA-0689-D+1363763338.JPG|http://v3.boldsystems.org/pics/JMFLY/JMCA-0689-L+1363046284.JPG|http://v3.boldsystems.org/pics/JMFLY/JMCA-0689-V1+1363046644.JPG|http://v3.boldsystems.org/pics/JMFLY/JMCA-0689-Dn+1363046726.JPG|http://v3.boldsystems.org/pics/JMFLY/JMCA-0689-V2+1363763448.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution	5415787	http://trace.boldsystems.org/traceIO/bold.org/7262409	2013-08-30 10:19:43	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
LMEM294-09	RBMIS-0294	1098996	 	RBMIS-0294	Mississippi Entomological Museum	BOLD:AAA6252	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	11864	Renia fraternalis	 	 	 	 	 	R.L.Brown, S.M.Lee	2005-05-13	A	 	S	 	 	34.3828	-85.6286	 	 	United States	Alabama	DeKalb Co	 	479014	http://v3.boldsystems.org/pics/LMEM/IMG_1524+1242503098.JPG	CreativeCommons - Attribution	1447493|1447378	http://trace.boldsystems.org/traceIO/bold.org/1183942|http://trace.boldsystems.org/traceIO/bold.org/1183827	2009-06-25 03:36:43|2009-06-25 08:50:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MAIMB527-09	NIBGE IMB-00527	1285537	IMB-00527	 	National Institute for Biotechnology and Genetic Engineering	BOLD:ACB4329	20	Arthropoda	82	Insecta	413	Coleoptera	111683	Bostrichidae	286604	Dinoderinae	388083	Rhyzopertha	388084	Rhyzopertha dominica	 	 	Muhammad Ashfaq	 	 	M. Asif	2009-10-19	A	 	S	 	 	31.3833	73.0167	 	 	Pakistan	Punjab	Faisalabad	 	608909	http://v3.boldsystems.org/pics/MAIMB/NIBGE_IMB-00527+1260290128.JPG	CreativeCommons - Attribution Non-Commercial	3338745|3338727	http://trace.boldsystems.org/traceIO/bold.org/2998226|http://trace.boldsystems.org/traceIO/bold.org/2998208	2011-04-25 19:48:30|2011-04-25 18:21:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USLEP462-10	10BBLEP-00462	1543713	10BBLEP-00462	L#2010TX-055	Centre for Biodiversity Genomics	BOLD:AAH4814	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	287900	Pyrausta pseudonythesalis	 	 	 	 	 	Biobus 2010	2010-04-12	A	 	S	 	UV light trap|Cloudy, cool evening	29.7875	-98.4191	 	 	United States	Texas	 	Meadow behind RV Park	826476	http://v3.boldsystems.org/pics/USLEP/IMG_1858+1278531232.jpg	CreativeCommons - Attribution	2338146|2338051	http://trace.boldsystems.org/traceIO/bold.org/2035516|http://trace.boldsystems.org/traceIO/bold.org/2035421	2010-09-04 03:21:18|2010-09-04 01:55:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ZERO118-11	BIOUG01014-B11	1938763	 	983	Centre for Biodiversity Genomics	BOLD:AEU1602	20	Arthropoda	82	Insecta	127	Diptera	579	Scathophagidae	237257	Scathophaginae	2228	Scathophaga	174061	Scathophaga furcata	 	 	Verner Michelsen	 	 	JB Mosbacher	2010-08-20	A	M	S	Polygonum viviparum	 	74.47	-20.576	 	 	Greenland	 	NE Greenland	South of ZERO station	1203080	http://v3.boldsystems.org/pics/ZERO/bioug01014-b11+1309966180.JPG	CreativeCommons - Attribution	3378963|3378868	http://trace.boldsystems.org/traceIO/bold.org/3035128|http://trace.boldsystems.org/traceIO/bold.org/3035033	2011-09-01 00:11:46|2011-08-18 02:39:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
ZYPAN368-10	CNCLEP00074568	1740383	CNCLEP00074568	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA8631	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	20140	Pyrausta acrionalis	 	 	Bernard Landry	Dry mounting specimen	 	M. Sabourin	1996-06-18	A	M	 	 	 	35.5214	-98.9228	 	 	United States	Missouri	Barton Co.	 	947831	http://v3.boldsystems.org/pics/ZYPAN/CNCLEP00074568+1290209568.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2670400|2670341|2670153	http://trace.boldsystems.org/traceIO/bold.org/2351761|http://trace.boldsystems.org/traceIO/bold.org/2351702|http://trace.boldsystems.org/traceIO/bold.org/2351514	2011-01-31 22:19:48|2011-01-31 21:34:48|2011-01-28 11:05:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	MLepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
BBLSY280-09	09BBLEP-03207	1222188	 	TX090523-01	Centre for Biodiversity Genomics	BOLD:AAH4814	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	287900	Pyrausta pseudonythesalis	 	 	 	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-22	A	 	S	 	UV sheet UV sheet after midnight	30.5547	-100.811	 	 	United States	Texas	Sutton Co.	chaparral	567730	http://v3.boldsystems.org/pics/BBLSY/IMG_1507+1255612096.JPG	CreativeCommons - Attribution	1690875|1690780	http://trace.boldsystems.org/traceIO/bold.org/1418195|http://trace.boldsystems.org/traceIO/bold.org/1418100	2009-11-05 20:46:27|2009-11-05 11:52:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM6184-15	BC-ZSM-HYM-20722-A09	5515809	BC-ZSM-HYM-20722-A09	BC-ZSM-HYM-20722-A09	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACR0538	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	79740	Campopleginae	390929	Rhimphoctona	757071	Rhimphoctona rufocoxalis	 	 	Andrei E Humala	 	 	S. Thorn	2014-06-15	Adult	 	 	10_STA_bor-Jun14	 	49.1	13.2737	 	 	Germany	Bavaria	 	Nationalpark Bayerischer Wald	2546545	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20722-A09+1423681672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7692358|7691598	http://trace.boldsystems.org/traceIO/bold.org/9516159|http://trace.boldsystems.org/traceIO/bold.org/9515399	2015-03-17 14:44:32|2015-03-17 08:57:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAG436-07	06-SRNP-106075	528744	 	06-SRNP-106075	Area de Conservacion Guanacaste	BOLD:AAA9499	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	658728	Renia bipunctalis	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-08-23	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	253027	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106075_DHJ606075+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677313|677312	http://trace.boldsystems.org/traceIO/bold.org/472338|http://trace.boldsystems.org/traceIO/bold.org/472337	2007-02-15 13:26:20|2007-02-15 23:04:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCN026-08	08-SRNP-102563	911406	 	08-SRNP-102563	Area de Conservacion Guanacaste	BOLD:AAA9499	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	658728	Renia bipunctalis	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2008-06-07	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	449267	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-102563_DHJ626627+1219848320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1232537	http://trace.boldsystems.org/traceIO/bold.org/982925	2009-01-26 18:37:05	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPDZ593-11	11-SRNP-100205	1875294	11-SRNP-100205	11-SRNP-100205	Area de Conservacion Guanacaste	BOLD:AAA9499	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	658728	Renia bipunctalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-01-04	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1187677	http://v3.boldsystems.org/pics/BLPDZ/11-SRNP-100205_DHJ660875+1309185562.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2875898|2875803	http://trace.boldsystems.org/traceIO/bold.org/2551905|http://trace.boldsystems.org/traceIO/bold.org/2551810	2011-04-04 18:00:55|2011-04-04 16:22:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKB601-09	UKLB18A02	1008374	 	CP 1361	Natural History Museum, London	BOLD:AAB6530	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	183398	Pyrausta aurata	 	 	 	 	 	CP 1361	2007-05-23	A	 	 	 	 	51.87	0.16	Google Earth 2009	 	United Kingdom	England	Hertfordshire	 	419935	http://v3.boldsystems.org/pics/CGUKB/IMG_1597+1238755764.JPG	CreativeCommons - Attribution	1309184|1309090	http://trace.boldsystems.org/traceIO/bold.org/1056906|http://trace.boldsystems.org/traceIO/bold.org/1056813	2009-03-20 20:44:14|2009-03-20 19:13:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKD987-09	UKLB43C10	1070737	 	SDB33	Natural History Museum, London	BOLD:AAB6530	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	183398	Pyrausta aurata	 	 	 	 	 	S.Beavan	 	A	 	S	 	MV Robinson trap	50.82	-3.818	 	 	United Kingdom	England	Devon	 	423342	http://v3.boldsystems.org/pics/CGUKD/IMG_3242+1239125182.JPG	CreativeCommons - Attribution	1340698|1340603	http://trace.boldsystems.org/traceIO/bold.org/1087360|http://trace.boldsystems.org/traceIO/bold.org/1087270	2009-04-16 22:40:18|2009-04-16 21:09:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFC526-12	ZMUO.003091	2536813	ZMUO.003091	 	University of Oulu, Zoological Museum	BOLD:AAM0119	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	2474	Lamiinae	155393	Saperda	286802	Saperda scalaris	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2009-06-20	adult	 	S	 	 	64.9488	25.4142	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	Lassilanranta	1609102	http://v3.boldsystems.org/pics/COLFC/ZMUO.003091+1335550914.JPG	CreativeCommons - Attribution Non-Commercial	4232789|4232717	http://trace.boldsystems.org/traceIO/bold.org/6080859|http://trace.boldsystems.org/traceIO/bold.org/6080787	2012-06-19 23:24:39|2012-06-19 16:15:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFD859-12	ZMUO.004469	2929991	ZMUO.004469	 	University of Oulu, Zoological Museum	BOLD:AAC0661	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	24718	Pterostichus melanarius	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-02	adult	 	S	 	 	60.4304	22.1683	 	 	Finland	 	Regio aboensis	Ruissalo	1913067	http://v3.boldsystems.org/pics/COLFD/ZMUO.004469+1361902936.JPG	CreativeCommons - Attribution Non-Commercial	5193529|4993548|4993453	http://trace.boldsystems.org/traceIO/bold.org/7040131|http://trace.boldsystems.org/traceIO/bold.org/6840150|http://trace.boldsystems.org/traceIO/bold.org/6840055	2013-05-01 11:15:36|2013-04-03 21:01:24|2013-04-03 02:00:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	C_LepFolR|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
COLFF855-13	ZMUO.006175	3145790	ZMUO.006175	 	University of Oulu, Zoological Museum	BOLD:AAN9289	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	167117	Rhagonycha lignosa	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-04	adult	 	S	 	 	60.003	20.157	 	 	Finland	Aland Islands	Alandia	 	2021683	http://v3.boldsystems.org/pics/COLFF/ZMUO.006175+1366210486.JPG	CreativeCommons - Attribution Non-Commercial	5165649|5165554	http://trace.boldsystems.org/traceIO/bold.org/7012251|http://trace.boldsystems.org/traceIO/bold.org/7012156	2013-06-05 14:00:39|2013-06-05 19:20:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
DIPUS105-10	10BBDIP-0105	1569620	10BBDIP-0105	L#2010CO-071	Centre for Biodiversity Genomics	BOLD:AAD0853	20	Arthropoda	82	Insecta	127	Diptera	579	Scathophagidae	237257	Scathophaginae	2228	Scathophaga	14380	Scathophaga stercoraria	 	 	Angela Telfer	 	 	Biobus 2010	2010-05-14	A	 	S	Pawnee Nat Grassland	Freehand sampling|mostly sunny	40.645	-104.344	 	 	United States	Colorado	Pawnee Nat Grassland	grassland, campground	843592	http://v3.boldsystems.org/pics/DIPUS/IMG_5812+1280855854.jpg	CreativeCommons - Attribution	2442776|2442681	http://trace.boldsystems.org/traceIO/bold.org/2134180|http://trace.boldsystems.org/traceIO/bold.org/2134085	2010-10-19 00:02:13|2010-10-19 01:28:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOA014-10	BC ZSM COL 00109	1562577	BFB_Col_FK_0109	10.04.06-fk	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM9738	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	167876	Pterostichus nigrita	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-06	A	M	 	 	Genitalpraeparat	50.8319	7.18067	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Troisdorf, Fliegenberg	829473	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00109+1273584500.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2234671|2234576	http://trace.boldsystems.org/traceIO/bold.org/1935480|http://trace.boldsystems.org/traceIO/bold.org/1935385	2010-07-28 14:42:09|2010-07-28 13:12:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOB435-10	BC ZSM COL 01290	1642022	BFB_Col_FK_1290	10.05.08-g8	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL8073	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167794	Rugilus	167795	Rugilus rufipes	 	 	Frank Koehler	 	 	Koehler, W.	2010-05-08	A	 	 	 	 	50.7976	4.71622	 	 	Belgium	Vlaams-Brabant (Flemish Brabant)	 	Blanden, BR Meerdaalbos	951070	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01290+1283262556.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2544948|2544853	http://trace.boldsystems.org/traceIO/bold.org/2231643|http://trace.boldsystems.org/traceIO/bold.org/2231548	2010-11-22 13:38:52|2010-11-22 20:51:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD861-13	GBOL_Col_FK_5896	3270682	GBOL_Col_FK_5896	11.05.25-k1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2746	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	75121	Quedius	464342	Quedius brevicornis	 	 	Frank Koehler	 	 	Koehler, F.	2011-05-25	A	 	 	 	 	49.5258	6.6065	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Taben-Rodt, Urwald von Taben	2021783	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_5896+1365264572.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5162933	http://trace.boldsystems.org/traceIO/bold.org/7009535	2013-05-25 02:35:58	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
GBCOU1096-13	GBOL01859	3526474	GBOL	GBOL01859	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY0147	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	309944	Rhagonycha limbata	 	 	Lars Hendrich	 	Whole specimen	H.Fuchs	2012-05-18	Adult	 	S	 	 	48	11.339	 	 	Germany	Bavaria	Starnberg	 	2107730	http://v3.boldsystems.org/pics/GBCOU/GBOL01859+1373826324.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5483694|5482649	http://trace.boldsystems.org/traceIO/bold.org/7330316|http://trace.boldsystems.org/traceIO/bold.org/7329271	2013-09-16 18:58:27|2013-09-16 16:23:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU2835-13	GBOL_Col_FK_7680	3946183	GBOL_Col_FK_7680	13.07.19-kp2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW8816	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	460661	Rhagonycha atra	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-19	adult	M	 	 	Genitalpraeparat	46.669	12.397	 	 	Italy	South Tyrol	Suedtirol	Moos, Porzenwald	2167650	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7680+1379452332.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5725122|5725027	http://trace.boldsystems.org/traceIO/bold.org/7571649|http://trace.boldsystems.org/traceIO/bold.org/7571554	2013-11-19 12:03:56|2013-11-19 15:33:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
INRMA3311-19	BIOUG47277-F01	10334972	ENT017-005904	 	Royal British Columbia Museum	BOLD:AEU1602	20	Arthropoda	82	Insecta	127	Diptera	579	Scathophagidae	237257	Scathophaginae	2228	Scathophaga	174061	Scathophaga furcata	 	 	Joel Gibson	Vouchered:Registered Collection	inv leg	Joel Gibson	2017-10-02	A	F	S	 	 	54.3063	-130.268	 	 	Canada	British Columbia	 	Prince Rupert, Butze Rapids Trail	3560640	http://v3.boldsystems.org/pics/INRMA/BIOUG47277-F01+1562082208.JPG	CreativeCommons - Attribution	11248950|11248855	http://trace.boldsystems.org/traceIO/bold.org/13067975|http://trace.boldsystems.org/traceIO/bold.org/13067880	2019-08-21 11:23:51|2019-08-21 13:52:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MASGI106-14	MASGI-0106	5020053	SGI-0106	SGI-0106	Centre for Biodiversity Genomics	BOLD:ACB4329	20	Arthropoda	82	Insecta	413	Coleoptera	111683	Bostrichidae	286604	Dinoderinae	388083	Rhyzopertha	388084	Rhyzopertha dominica	 	 	Muhammad Ashfaq	 	 	Akhtar Rasool	2013-12-09	a	 	 	Wheat grain	 	34.3	71.53	GPS	 	Pakistan	Khyber Pakhtunkhwa	Malakand	 	2440936	http://v3.boldsystems.org/pics/MASGI/MASGI-0106+1412364210.JPG	CreativeCommons - Attribution	7192975|7192920	http://trace.boldsystems.org/traceIO/bold.org/9020363|http://trace.boldsystems.org/traceIO/bold.org/9020308	2014-11-18 18:26:02|2014-11-18 15:58:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MASGI452-15	MASGI-0452	5930370	SGI-0452	SGI-0452	Centre for Biodiversity Genomics	BOLD:ACB4329	20	Arthropoda	82	Insecta	413	Coleoptera	111683	Bostrichidae	286604	Dinoderinae	388083	Rhyzopertha	388084	Rhyzopertha dominica	 	 	Muhammad Ashfaq	 	 	Akhtar Rasool	2014-11-25	a	 	 	Lentil	 	31.297	73.018	GPS	 	Pakistan	Punjab	Faisalabad	 	2617828	http://v3.boldsystems.org/pics/MASGI/MASGI-0452+1431617072.JPG	CreativeCommons - Attribution	11309853|11309758	http://trace.boldsystems.org/traceIO/bold.org/13128885|http://trace.boldsystems.org/traceIO/bold.org/13128790	2015-05-29 03:42:47|2015-05-28 20:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
RDLQE540-06	MDH002543	217930	 	MDH002543	Research Collection of Daniel Handfield	BOLD:AAA8631	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	20140	Pyrausta acrionalis	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-16	A	 	 	Mixte(Chene blanc)	Mercure	45.532	-75.994	 	 	Canada	Quebec	CAN:QC -Pontiac	Chutes de Luskville	90156	http://v3.boldsystems.org/pics/RDLQE/IMG_2631+1143228580.jpg	CreativeCommons - Attribution	323723	http://trace.boldsystems.org/traceIO/bold.org/149679	2006-03-07 17:40:39	Centre for Biodiversity Genomics	F	LepF1	COI-5P
RDNMD168-06	CNCNoctuoidea12504	236609	 	CNCNoctuoidea12504	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6252	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	11864	Renia fraternalis	 	 	J. Donald Lafontaine	 	 	T.S. Dickel	2004-04-09	A	F	 	 	 	 	 	 	 	United States	Florida	 	Ocala National Forest, Marion Co.	147195	http://v3.boldsystems.org/pics/RDNMD/RDNMD168-06+1166474856.jpg	CreativeCommons - Attribution							
SVPIT018-15	SV-pit18	6426504	 	SV-pit18	NTNU University Museum, Department of Natural History	BOLD:AEU1602	20	Arthropoda	82	Insecta	127	Diptera	579	Scathophagidae	237257	Scathophaginae	2228	Scathophaga	174061	Scathophaga furcata	 	 	Xiaolong Lin	 	Body	Maarten J.J.E. Loonen	2008-08-11	Adult	 	 	 	 	78.92	11.92	Google earth	5	Norway	Svalbard	 	village border	2711805	http://v3.boldsystems.org/pics/SVPIT/SV-pit18+1443712762.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8668923|8668448	http://trace.boldsystems.org/traceIO/bold.org/10472425|http://trace.boldsystems.org/traceIO/bold.org/10471950	2015-11-20 15:04:05|2015-11-20 14:24:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
USDIP924-09	09BBDIP-0924	1265428	 	L#09ARK-002	Centre for Biodiversity Genomics	BOLD:AAG8491	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	165024	Scaptomyza	 	 	 	 	Valerie Levesque-Beaudin	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-12	A	 	S	 	Light trap	35.262	-90.228	 	 	United States	Arkansas	Crittenden Co.	KOA campground	598873	http://v3.boldsystems.org/pics/USDIP/09bbdip-0924+1259006438.JPG	CreativeCommons - Attribution	1750330|1750425	http://trace.boldsystems.org/traceIO/bold.org/1475734|http://trace.boldsystems.org/traceIO/bold.org/1475829	2009-12-02 20:27:27|2009-12-02 21:56:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
USLEP526-10	10BBLEP-00526	1543777	10BBLEP-00526	L#2010FL-487	Centre for Biodiversity Genomics	BOLD:AAA6252	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	11864	Renia fraternalis	 	 	 	 	 	Biobus 2010	2010-03-24	A	 	S	Little Manatee River SP	UV Light Trap|Clear still night	27.6765	-82.3799	 	 	United States	Florida	Little Manatee River SP	Riverside mixed forest	826653	http://v3.boldsystems.org/pics/USLEP/IMG_1938+1278595270.jpg	CreativeCommons - Attribution	2341096|2341001	http://trace.boldsystems.org/traceIO/bold.org/2038466|http://trace.boldsystems.org/traceIO/bold.org/2038371	2010-09-03 15:53:46|2010-09-03 12:57:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ZERO115-11	BIOUG01014-B08	1938760	 	749	Aarhus University	BOLD:AEU1602	20	Arthropoda	82	Insecta	127	Diptera	579	Scathophagidae	237257	Scathophaginae	2228	Scathophaga	174061	Scathophaga furcata	 	 	Verner Michelsen	 	 	JB Mosbacher	2010-07-29	A	F	S	Dryas octopetala	 	74.47	-20.576	 	 	Greenland	 	NE Greenland	South of ZERO station	1203077	http://v3.boldsystems.org/pics/ZERO/bioug01014-b08+1309887946.JPG	CreativeCommons - Attribution	3378960|3378865	http://trace.boldsystems.org/traceIO/bold.org/3035125|http://trace.boldsystems.org/traceIO/bold.org/3035030	2011-09-01 00:11:46|2011-08-18 02:39:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
