processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GBCOB229-12	GBOL_Col_FK_0229	2919351	GBOL_Col_FK_0229	11.06.13-sc6	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0101	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167831	Bembidion tetracolum	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-13	A	 	 	 	 	51.6843	6.482	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Bislich-Droegenkamp, Altrhein Kieshafen	1838261	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0229+1340905964.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4710553|4710458	http://trace.boldsystems.org/traceIO/bold.org/6557814|http://trace.boldsystems.org/traceIO/bold.org/6557719	2012-12-14 22:31:22|2012-12-14 21:00:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOB308-12	GBOL_Col_FK_0308	2919430	GBOL_Col_FK_0308	10.07.10-ihf	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN0341	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	170377	Betulapion	170378	Betulapion simile	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7496	6.90961	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Feldteich	1837580	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0308+1340636640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4742168|4742133	http://trace.boldsystems.org/traceIO/bold.org/6589429|http://trace.boldsystems.org/traceIO/bold.org/6589394	2012-12-14 19:34:00|2012-12-14 18:02:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC397-12	GBOL_Col_FK_1632	2920470	GBOL_Col_FK_1632	12.05.08-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACO2878	20	Arthropoda	82	Insecta	413	Coleoptera	167365	Kateretidae	 	 	310089	Brachypterus	310090	Brachypterus urticae	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-08	A	 	 	 	 	50.1977	7.37049	 	 	Germany	Rhineland-Palatinate	Moseltal	Moselkern, Rosenberg	1839165	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1632+1343667704.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714755|4714660	http://trace.boldsystems.org/traceIO/bold.org/6562016|http://trace.boldsystems.org/traceIO/bold.org/6561921	2012-12-14 17:57:18|2012-12-14 10:04:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC571-12	GBOL_Col_FK_1806	2920644	GBOL_Col_FK_1806	12.05.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN0341	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	170377	Betulapion	170378	Betulapion simile	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-10	A	 	 	 	 	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1838959	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1806+1343738536.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4731803|4731708	http://trace.boldsystems.org/traceIO/bold.org/6579064|http://trace.boldsystems.org/traceIO/bold.org/6578969	2012-12-18 08:25:40|2012-12-18 08:21:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL769-12	GBOL_Col_FK_3334	2907349	GBOL_Col_FK_3334	12.08.18-h33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACC4944	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	203986	Brachininae	160640	Brachinus	310364	Brachinus explodens	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-08-18	A	 	 	 	 	49.0805	8.26568	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	1832585	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3334+1350139076.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4747457|4747362	http://trace.boldsystems.org/traceIO/bold.org/6594719|http://trace.boldsystems.org/traceIO/bold.org/6594624	2012-12-11 18:11:56|2012-12-11 10:16:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL788-12	GBOL_Col_FK_3353	2907368	GBOL_Col_FK_3353	12.08.18-h33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY7763	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	75099	Calathus	173634	Calathus melanocephalus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-08-18	A	M	 	 	nach Genital bestimmt	49.0805	8.26568	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	1832604	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3353+1350144324.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4747476|4747381	http://trace.boldsystems.org/traceIO/bold.org/6594738|http://trace.boldsystems.org/traceIO/bold.org/6594643	2012-12-11 18:11:56|2012-12-11 10:16:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GWOTD440-12	BC ZSM Lep 63571	2491640	BC ZSM Lep 63571	BC ZSM Lep 63571	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACE7514	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3591	Heliconiinae	7149	Boloria	81913	Boloria pales	 	 	Axel Hausmann	 	 	S. Koch	2011-08-05	A	F	S	 	 	47.4053	10.3486	 	 	Germany	Bavaria	south	Oberstdorf, Seealpsee	1592871	http://v3.boldsystems.org/pics/GWOTD/BC_ZSM_Lep_63571+1331892270.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4071339|4071302	http://trace.boldsystems.org/traceIO/bold.org/5813551|http://trace.boldsystems.org/traceIO/bold.org/5813514	2012-04-20 00:31:09|2012-04-20 01:58:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MPCAN741-17	BIOUG34210-G04	8179373	BIOUG34210-G04	L#17BIOBUS-0098	Centre for Biodiversity Genomics	BOLD:AAH0142	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	167288	Bledius	310136	Bledius gallicus	 	 	Adam J Brunke	Vouchered:Registered Collection	Whole Voucher	Mikko Pentinsaari	2017-07-21	A	 	 	 	 	43.281	-79.904	 	 	Canada	Ontario	Hamilton Division	Royal Botanical Gardens, Cootes Paradise	3360596	http://v3.boldsystems.org/pics/RBGBB/BIOUG34210-G04+1531249080.jpg	CreativeCommons - Attribution	10260753	http://trace.boldsystems.org/traceIO/bold.org/12079974	2017-08-11 13:39:34	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
NOCLP1970-19	NOCOL1996	10858385	206236	NOCOL1996	NTNU University Museum, Department of Natural History	BOLD:ABW4306	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171523	Bradycellus	459303	Bradycellus caucasicus	 	 	Frode Odegaard	 	legs	Frode Odegaard	2012-04-30	adult	 	 	 	 	59.082	10.0736	 	 	Norway	Vestfold	Larvik	Bommestad	3621583	http://v3.boldsystems.org/pics/NOCLP/NOCOL1996+1572892198.jpg	CreativeCommons - Attribution Share-Alike							
NOCLP1971-19	NOCOL1997	10858386	206237	NOCOL1997	NTNU University Museum, Department of Natural History	BOLD:ABW4306	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171523	Bradycellus	459303	Bradycellus caucasicus	 	 	Frode Odegaard	 	legs	Frode Odegaard	2017-07-24	adult	 	 	 	 	59.8257	10.4032	 	 	Norway	Akershus	Asker	Drengsrud	3621584	http://v3.boldsystems.org/pics/NOCLP/NOCOL1997+1572892198.jpg	CreativeCommons - Attribution Share-Alike							
NOCLP1973-19	NOCOL1999	10858388	206239	NOCOL1999	NTNU University Museum, Department of Natural History	BOLD:ABW4306	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171523	Bradycellus	459303	Bradycellus caucasicus	 	 	Frode Odegaard	 	legs	Frode Odegaard	2014-09-04	adult	 	 	 	 	59.1232	11.4667	 	 	Norway	Ostfold	Halden	Bjornstad	3621586	http://v3.boldsystems.org/pics/NOCLP/NOCOL1999+1572892198.jpg	CreativeCommons - Attribution Share-Alike							
UAMU139-14	UAM:Ento:230901	4253678	UAM:Ento:230901	 	University of Alaska Museum	BOLD:AEW5434	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	448772	Calliphora terraenovae	 	 	Terry L. Whitworth	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-21	adult	 	 	 	 	56.143	-132.335	GPS	205	United States	Alaska	 	Etolin Is.	2251366	http://v3.boldsystems.org/pics/UAMU/UAM100331293-2014-02-14-dorsal[7.1x]+1392674214.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6183091|6182488	http://trace.boldsystems.org/traceIO/bold.org/8029729|http://trace.boldsystems.org/traceIO/bold.org/8029126	2014-04-02 09:37:18|2014-04-02 15:27:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
UAMU172-14	UAM:Ento:233219	4253711	UAM:Ento:233219	 	University of Alaska Museum	BOLD:AEW5434	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	448772	Calliphora terraenovae	 	 	Terry L. Whitworth	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-19	adult	 	 	 	 	56.143	-132.337	GPS	5	United States	Alaska	 	Etolin Isl.	2251428	http://v3.boldsystems.org/pics/UAMU/UAM100333830-2014-02-14-dorsal[7.1x]+1392674244.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6183122|6182519	http://trace.boldsystems.org/traceIO/bold.org/8029760|http://trace.boldsystems.org/traceIO/bold.org/8029157	2014-04-02 09:37:18|2014-04-02 15:27:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
UAMU174-14	UAM:Ento:230929	4253713	UAM:Ento:230929	 	University of Alaska Museum	BOLD:AEW5434	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	448772	Calliphora terraenovae	 	 	Terry L. Whitworth	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-21	adult	 	 	 	 	56.143	-132.335	GPS	205	United States	Alaska	 	Etolin Is.	2251376	http://v3.boldsystems.org/pics/UAMU/UAM100331303-2014-02-14-dorsal[7.1x]+1392674204.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6183107|6182504	http://trace.boldsystems.org/traceIO/bold.org/8029745|http://trace.boldsystems.org/traceIO/bold.org/8029142	2014-04-02 09:37:18|2014-04-02 15:27:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
UAMU188-14	UAM:Ento:233220	4253727	UAM:Ento:233220	 	University of Alaska Museum	BOLD:AEW5434	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	448772	Calliphora terraenovae	 	 	Terry L. Whitworth	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-19	adult	 	 	 	 	56.143	-132.337	GPS	5	United States	Alaska	 	Etolin Isl.	2251429	http://v3.boldsystems.org/pics/UAMU/UAM100333831-2014-02-14-dorsal[7.1x]+1392674243.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6183093|6182490	http://trace.boldsystems.org/traceIO/bold.org/8029731|http://trace.boldsystems.org/traceIO/bold.org/8029128	2014-04-02 09:37:18|2014-04-02 15:27:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCISP2415-15	SG-BCISP-7652	5414705	 	BCISP-7652	Smithsonian Tropical Research Institute	BOLD:AAG6389	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	106664	Bradysia	891263	Bradysia radicum	 	 	Kate Perez	To Be Vouchered:Holdup/Private	leg	S. Gripenberg	2012-02-17	Adult	 	S	Scia sp. dip22SG_TOCP	 	9.155	-79.842	 	 	Panama	Panama	Canal de Panama, Barro Colorado Nature Monument	Smithsonian Tropical Research Institute	2523701	http://v3.boldsystems.org/pics/BCISP/SG-BCISP7652+1422298854.jpg	No Rights Reserved	7508113|7508018	http://trace.boldsystems.org/traceIO/bold.org/9331860|http://trace.boldsystems.org/traceIO/bold.org/9331765	2015-02-14 06:22:33|2015-02-14 14:47:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
CCON011-08	05-CTATBI-0584	828339	 	05-CTATBI-0584	Centre for Biodiversity Genomics	BOLD:AAH0101	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167831	Bembidion tetracolum	 	 	Yves Bousquet	 	 	Jeremy DeWaard	2005-06-04	A	 	S	 	 	41.757	-72.655	 	 	United States	Connecticut	 	East Hartford, Two Rivers Magnet Middle School	352543	http://v3.boldsystems.org/pics/CCON/ctatbi-0584+1227550960.JPG	CreativeCommons - Attribution	1273137	http://trace.boldsystems.org/traceIO/bold.org/1023104	2009-02-22 16:31:10	Centre for Biodiversity Genomics	F	M13F	COI-5P
COLFA563-12	ZMUO.000698	2461788	ZMUO.000698	 	University of Oulu, Zoological Museum	BOLD:AAD6525	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	80645	Cerambycinae	155236	Callidium	155238	Callidium violaceum	 	 	Mikko Pentinsaari	 	 	Sami Haapala	2006-06-17	adult	 	S	 	Collector written as `SIP Haapala` on the label	61.148	28.773	 	 	Finland	South Karelia	Savonia australis	Meltola	1548459	http://v3.boldsystems.org/pics/COLFA/ZMUO.000698+1328711060.JPG	CreativeCommons - Attribution Non-Commercial	3951411|3951316	http://trace.boldsystems.org/traceIO/bold.org/5869416|http://trace.boldsystems.org/traceIO/bold.org/5869321	2012-04-05 18:04:16|2012-04-05 16:38:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFG248-13	ZMUO.007646	3552410	ZMUO.007646	 	University of Oulu, Zoological Museum	BOLD:AAP8868	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	282671	Bembidion velox	 	 	Mikko Pentinsaari	 	 	Eero Helve	2012-06-25	adult	 	S	 	Period: 25.6.2012-2.7.2012	61.5615	21.5272	 	 	Finland	 	Satakunta	Yyteri	2115830	http://v3.boldsystems.org/pics/COLFG/ZMUO.007646+1371668800.JPG	CreativeCommons - Attribution Non-Commercial	5629785|5629690	http://trace.boldsystems.org/traceIO/bold.org/7476312|http://trace.boldsystems.org/traceIO/bold.org/7476217	2013-11-02 02:17:55|2013-11-02 00:43:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
EUCAR401-10	ZFMK_COL_2010_615	1796749	ZFMK_COL_2010_615	ZFMK_COL_2010_615	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAQ1703	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347329	Bembidion tibiale	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-07-23	A	 	S	 	in alcohol (ethanol, 96%)	51.298	7.671	 	 	Germany	North Rhine-Westphalia	 	 	1239347	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2010_615+1311866984.jpg	CreativeCommons - Attribution	2817969|2817907	http://trace.boldsystems.org/traceIO/bold.org/2496111|http://trace.boldsystems.org/traceIO/bold.org/2496049	2011-03-20 07:20:26|2011-03-20 05:53:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR410-10	ZFMK_COL_2010_624	1796758	ZFMK_COL_2010_624	ZFMK_COL_2010_624	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAO0687	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	282669	Bembidion varicolor	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2010-06-15	A	 	S	 	in alcohol (ethanol, 96%)	46.563	13.87	 	 	Austria	Carinthia	 	 	1239356	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2010_624+1311862510.jpg	CreativeCommons - Attribution	2817978|2817916	http://trace.boldsystems.org/traceIO/bold.org/2496120|http://trace.boldsystems.org/traceIO/bold.org/2496058	2011-03-20 07:20:26|2011-03-20 05:53:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR968-11	ZFMK_COL_2011_182	1964975	ZFMK_COL_2011_182	ZFMK_COL_2011_182	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAH0101	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167831	Bembidion tetracolum	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-05-28	A	 	S	 	in alcohol (ethanol, 96%)	50.767	7.183	 	 	Germany	North Rhine-Westphalia	 	 	1228155	http://v3.boldsystems.org/pics/EUCAR/ccdb-12751-b06+1311283620.jpg	CreativeCommons - Attribution	3450241|3450179	http://trace.boldsystems.org/traceIO/bold.org/3105339|http://trace.boldsystems.org/traceIO/bold.org/3105277	2011-08-25 22:12:14|2011-08-25 20:46:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOF044-12	BFB_Col_FK_4794	2561585	BFB_Col_FK_4794	11.07.09-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3823	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	312579	Cantharis figurata	 	 	Frank Koehler	 	 	Koehler, F. & M. Koehler	2011-07-09	A	 	 	 	 	48.9456	13.3619	 	 	Germany	Bavaria	Bayerischer Wald	Spiegelau, Schwarzachebene	1632098	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_Col_FK_4794+1338231036.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4373141|4373046	http://trace.boldsystems.org/traceIO/bold.org/6221211|http://trace.boldsystems.org/traceIO/bold.org/6221116	2012-08-02 07:47:40|2012-08-02 06:21:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOG185-12	BFB_Col_FK_5600	2567361	BFB_Col_FK_5600	11.08.04-g3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8575	20	Arthropoda	82	Insecta	413	Coleoptera	155773	Zopheridae	286694	Colydiinae	167730	Bitoma	167731	Bitoma crenata	 	 	Frank Koehler	 	 	Koehler, W.	2011-08-04	A	 	 	 	 	50.0039	7.80484	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	1645240	http://v3.boldsystems.org/pics/FBCOG/BC_ZSM_COL_05600+1338575204.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4376869|4376834	http://trace.boldsystems.org/traceIO/bold.org/6224939|http://trace.boldsystems.org/traceIO/bold.org/6224904	2012-08-07 17:01:43|2012-08-07 15:35:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOP067-13	BFB_Col_FK_10066	3394931	BFB_Col_FK_10066	12.05.28-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1332	20	Arthropoda	82	Insecta	413	Coleoptera	167365	Kateretidae	 	 	310089	Brachypterus	312318	Brachypterus glaber	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-05-28	A	 	 	 	 	50.539	6.971	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Vischel, Oberes Vischeltal	2061961	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_10066+1369095502.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5273543|5273448	http://trace.boldsystems.org/traceIO/bold.org/7120145|http://trace.boldsystems.org/traceIO/bold.org/7120050	2013-07-16 10:17:26|2013-07-16 12:54:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FICER026-12	FiCer26	2496291	143872	 	NTNU University Museum, Department of Natural History	BOLD:ABW3956	20	Arthropoda	82	Insecta	127	Diptera	567	Ceratopogonidae	237167	Ceratopogoninae	449273	Brachypogon	726463	Brachypogon incompletus	 	 	Patrycja Dominiak	 	 	Finnmarksprosjektet	2010-06-24	A	M	 	 	 	69.445	29.899	 	 	Norway	Finnmark	Sor-Varanger	Malaise 7	1570926	http://v3.boldsystems.org/pics/FICER/FiCer26+1332446816.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3989102|3989007	http://trace.boldsystems.org/traceIO/bold.org/5895071|http://trace.boldsystems.org/traceIO/bold.org/5894976	2012-04-17 12:03:27|2012-04-17 10:20:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FICER031-12	FiCer31	2496296	143877	 	NTNU University Museum, Department of Natural History	BOLD:ABW3956	20	Arthropoda	82	Insecta	127	Diptera	567	Ceratopogonidae	237167	Ceratopogoninae	449273	Brachypogon	726463	Brachypogon incompletus	 	 	Patrycja Dominiak	 	 	Finnmarksprosjektet	2010-06-24	A	M	 	 	 	69.445	29.899	 	 	Norway	Finnmark	Sor-Varanger	Malaise 7	1570931	http://v3.boldsystems.org/pics/FICER/FiCer31+1332448060.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3989107|3989012	http://trace.boldsystems.org/traceIO/bold.org/5895076|http://trace.boldsystems.org/traceIO/bold.org/5894981	2012-04-17 12:03:27|2012-04-17 10:20:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU1940-12	BC ZSM HYM 14385	2912294	BC ZSM HYM 14385	BC ZSM HYM 14385	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU2835	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2191	Bembicinae	105679	Bembix	349377	Bembix rostrata	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-06-19	A	M	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1835176	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14385+1345742060.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4740145|4740050	http://trace.boldsystems.org/traceIO/bold.org/6587406|http://trace.boldsystems.org/traceIO/bold.org/6587311	2012-12-13 21:11:51|2012-12-13 19:40:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOB690-12	GBOL_Col_FK_1260	2919812	GBOL_Col_FK_1260	11.09.22-h25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8575	20	Arthropoda	82	Insecta	413	Coleoptera	155773	Zopheridae	286694	Colydiinae	167730	Bitoma	167731	Bitoma crenata	 	 	Frank Koehler	 	 	Koehler, F.	2011-09-22	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdlicher Oberrhein	Neuburg, Altrheine	1837772	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_1260+1340404872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4738344|4738280	http://trace.boldsystems.org/traceIO/bold.org/6585605|http://trace.boldsystems.org/traceIO/bold.org/6585541	2012-12-14 17:56:22|2012-12-14 10:04:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC049-12	GBOL_Col_FK_0429	2920122	GBOL_Col_FK_0429	10.07.01-igz	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP5862	20	Arthropoda	82	Insecta	413	Coleoptera	1754	Scarabaeidae	2777	Aphodiinae	1021927	Bodilopsis	1021928	Bodilopsis rufa	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-01	A	 	 	 	 	50.732	6.95494	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Brenig, Grosses Zent	1839767	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_0429+1341853978.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4722259|4722164	http://trace.boldsystems.org/traceIO/bold.org/6569520|http://trace.boldsystems.org/traceIO/bold.org/6569425	2012-12-18 10:08:03|2012-12-18 08:19:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC620-12	GBOL_Col_FK_1855	2920693	GBOL_Col_FK_1855	11.04.30-le1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8575	20	Arthropoda	82	Insecta	413	Coleoptera	155773	Zopheridae	286694	Colydiinae	167730	Bitoma	167731	Bitoma crenata	 	 	Frank Koehler	 	 	Koehler, F.	2011-04-30	A	 	 	 	 	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1839008	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1855+1343752626.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4731852|4731757	http://trace.boldsystems.org/traceIO/bold.org/6579113|http://trace.boldsystems.org/traceIO/bold.org/6579018	2012-12-18 08:25:40|2012-12-18 08:21:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
