processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHK280-07	06-SRNP-36941	588102	06-SRNP-36941	06-SRNP-36941	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	 	A	 	S	Hampea appendiculata	Malvaceae	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	470893|470894	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36941-DHJ363386+1213041460.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36941-DHJ363387+1213041460.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656263|656262	http://trace.boldsystems.org/traceIO/bold.org/451361|http://trace.boldsystems.org/traceIO/bold.org/451360	2007-05-18 21:49:05|2007-05-18 20:18:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXK343-07	07-SRNP-30949	639092	07-SRNP-30949	07-SRNP-30949	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno Cerdas	2007-03-24	A	 	S	Hampea appendiculata	Malvaceae	11.003	-85.42	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Ingas	458976|458977	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-30949-DHJ370304+1220037406.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-30949-DHJ370305+1220037412.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	753313|749186	http://trace.boldsystems.org/traceIO/bold.org/541357|http://trace.boldsystems.org/traceIO/bold.org/538171	2007-09-07 20:06:48|2007-09-01 06:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO845-08	07-SRNP-45478	721168	07-SRNP-45478	07-SRNP-45478	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2007-09-17	A	M	S	Trigonia laevis	Trigoniaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	460639|460640	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-45478-DHJ378638+1220049146.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-45478-DHJ378639+1220047224.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878367|878273	http://trace.boldsystems.org/traceIO/bold.org/657683|http://trace.boldsystems.org/traceIO/bold.org/657589	2008-03-05 05:47:44|2008-03-05 04:17:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXX472-09	08-SRNP-72414	1077787	08-SRNP-72414	08-SRNP-72414	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Ronald Siezar	2008-10-22	A	 	S	Hampea appendiculata	Malvaceae	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	447401|447402	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-72414-DHJ392636+1237997758.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-72414-DHJ392637+1237997760.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1455495|1455400	http://trace.boldsystems.org/traceIO/bold.org/1191546|http://trace.boldsystems.org/traceIO/bold.org/1191451	2009-06-04 00:25:56|2009-06-03 22:59:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXX694-09	08-SRNP-56038	1078009	08-SRNP-56038	08-SRNP-56038	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	Daniel H. Janzen	 	 	Jose Cortez	2008-06-30	A	 	S	Lonchocarpus oliganthus	Fabaceae	10.759	-85.375	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Agria	447115|447116	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-56038-DHJ393080+1237997162.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-56038-DHJ393081+1237997164.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1453972|1453877	http://trace.boldsystems.org/traceIO/bold.org/1190023|http://trace.boldsystems.org/traceIO/bold.org/1189928	2009-06-03 18:42:12|2009-06-03 17:16:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCIBT291-10	YB-BCI21348	1401767	 	BCI21348	Smithsonian Tropical Research Institute	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	Ricardo Bobadilla	 	 	F. Perez	2010-03-02	A	 	 	LEHEED-22000057	BT-ZET1-MAR2010-C	9.15472	-79.8481	 	 	Panama	Panama	 	Zetek1	785332	http://v3.boldsystems.org/pics/BCIBT/LEHEED-22000057-BCI21348-D+1274898058.jpg	No Rights Reserved	2156808|2156713	http://trace.boldsystems.org/traceIO/bold.org/1861570|http://trace.boldsystems.org/traceIO/bold.org/1861475	2010-06-22 22:13:13|2010-06-22 20:47:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAB562-06	06-SRNP-101501	260564	 	06-SRNP-101501	Area de Conservacion Guanacaste	BOLD:AAB2850	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167957	Telegonus brevicauda	 	 	Daniel H. Janzen	 	 	J.D.Turner&N.Turner	2006-04-09	A	 	S	net	net	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	117376	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101501_DHJ601501+1149448282.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	397908|397907	http://trace.boldsystems.org/traceIO/bold.org/205538|http://trace.boldsystems.org/traceIO/bold.org/205537	2006-06-14 21:58:40|2006-06-13 21:24:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
EPAF011-03	91-SRNP-2522	2039	91-SRNP-2522	91-SRNP-2522	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	gusaneros	1991-09-07	A	M	S	Trigonia rugosa	Trigoniaceae	10.822	-85.643	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Cebollines	1399|1400	http://v3.boldsystems.org/pics/EPAF/91-SRNP-2522-DHJ90148.jpg|http://v3.boldsystems.org/pics/EPAF/91-SRNP-2522-DHJ90149.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF022-03	92-SRNP-4386	2050	92-SRNP-4386	92-SRNP-4386	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	gusaneros	1992-09-12	A	F	S	Trigonia rugosa	Trigoniaceae	10.858	-85.611	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cafetal	1413|1414	http://v3.boldsystems.org/pics/EPAF/92-SRNP-4386-DHJ90158.jpg|http://v3.boldsystems.org/pics/EPAF/92-SRNP-4386-DHJ90159.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF066-03	95-SRNP-867	2094	95-SRNP-867	95-SRNP-867	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	gusaneros	1995-06-13	A	F	S	Hampea appendiculata	Malvaceae	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	1471|1472	http://v3.boldsystems.org/pics/EPAF/95-SRNP-867-DHJ90375.jpg|http://v3.boldsystems.org/pics/EPAF/95-SRNP-867-DHJ90374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF105-03	96-SRNP-9543	2133	96-SRNP-9543	96-SRNP-9543	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	gusaneros	1996-10-18	A	F	S	Trigonia rugosa	Trigoniaceae	10.827	-85.604	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Guapote	1525|1526	http://v3.boldsystems.org/pics/EPAF/96-SRNP-9543-DHJ90156.jpg|http://v3.boldsystems.org/pics/EPAF/96-SRNP-9543-DHJ90157.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF114-03	95-SRNP-365	2142	95-SRNP-365	95-SRNP-365	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	gusaneros	1995-03-25	A	F	S	Hampea appendiculata	Malvaceae	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	1544|1543	http://v3.boldsystems.org/pics/EPAF/95-SRNP-365-DHJ90373.jpg|http://v3.boldsystems.org/pics/EPAF/95-SRNP-365-DHJ90372.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF155-03	97-SRNP-5939	2183	97-SRNP-5939	97-SRNP-5939	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Lucia Rios	1998-01-11	A	M	S	Trigonia rugosa	Trigoniaceae	11.032	-85.528	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Los Almendros	1613|1614	http://v3.boldsystems.org/pics/EPAF/97-SRNP-5939-DHJ90125.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-5939-DHJ90124.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF237-03	01-SRNP-1966	2265	01-SRNP-1966	01-SRNP-1966	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2001-07-01	A	F	S	Inga oerstediana	Fabaceae	10.964	-85.419	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Colon	1762|1761	http://v3.boldsystems.org/pics/EPAF/01-SRNP-1966-DHJ92555.jpg|http://v3.boldsystems.org/pics/EPAF/01-SRNP-1966-DHJ92554.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF302-03	02-SRNP-30290	2330	02-SRNP-30290	02-SRNP-30290	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-10-26	A	M	S	Trigonia laevis	Trigoniaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	1861|1862	http://v3.boldsystems.org/pics/EPAF/02-SRNP-30290-DHJ90160.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-30290-DHJ90161.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF303-03	02-SRNP-30291	2331	02-SRNP-30291	02-SRNP-30291	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-10-30	A	F	S	Trigonia laevis	Trigoniaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	1863|1864	http://v3.boldsystems.org/pics/EPAF/02-SRNP-30291-DHJ90184.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-30291-DHJ90185.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF339-03	02-SRNP-31756	2367	02-SRNP-31756	02-SRNP-31756	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2002-12-18	A	M	S	Trigonia laevis	Trigoniaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	1925|1926	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31756-DHJ90166.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31756-DHJ90167.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF347-03	02-SRNP-31786	2375	02-SRNP-31786	02-SRNP-31786	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2002-12-23	A	M	S	Trigonia rugosa	Trigoniaceae	11.03	-85.527	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Bejuquilla	1939|1940	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31786-DHJ90115.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31786-DHJ90114.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF357-03	02-SRNP-31535	2385	02-SRNP-31535	02-SRNP-31535	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2003-01-02	A	M	S	Trigonia laevis	Trigoniaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	1954|1953	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31535-DHJ90163.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31535-DHJ90162.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAHG126-06	06-SRNP-40208	252123	06-SRNP-40208	06-SRNP-40208	University of Pennsylvania	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	John Burns	 	 	Jose Perez	2006-03-18	A	 	S	Machaerium seemannii	Fabaceae	10.896	-85.278	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Rincon	1998069|1998070|1996023|1996021|1996018|1996015|1996012|1996009|1996006|1996027	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ333914+1365543938.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ333915+1365543938.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ413893+1365550220.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ413892+1365550220.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ413891+1365550220.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ413890+1365550220.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ413889+1365550220.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ413888+1365550220.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ413887+1365550220.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-40208-DHJ413894+1365550220.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	464351|464352	http://trace.boldsystems.org/traceIO/bold.org/269310|http://trace.boldsystems.org/traceIO/bold.org/269311	2006-07-31 10:08:44|2006-07-31 17:52:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG654-06	06-SRNP-2122	268779	06-SRNP-2122	06-SRNP-2122	University of Pennsylvania	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	John Burns	 	 	Anabelle Cordoba	2006-05-07	A	 	S	Lonchocarpus oliganthus	Fabaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	1963524|1963527	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-2122-DHJ339968+1365544814.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-2122-DHJ339969+1365544814.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	466899|466900	http://trace.boldsystems.org/traceIO/bold.org/271856|http://trace.boldsystems.org/traceIO/bold.org/271857	2006-09-26 22:41:15|2006-09-27 01:40:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH308-06	03-SRNP-17651	290240	03-SRNP-17651	03-SRNP-17651	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Roster Moraga	2003-09-05	A	F	S	Trigonia laevis	Trigoniaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	1957215|1957217|1957276|1957261|1957234|1957237|1957221|1957225|1957242|1957271|1957246|1957250|1957253|1957256|1957230|1957239|1957265|1957267	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ341338+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ341339+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76949+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76944+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76930+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76932+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76925+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76926+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76935+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76947+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76937+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76939+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76942+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76943+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76929+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76934+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76945+1365106030.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-17651-DHJ76946+1365106030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462429|462430	http://trace.boldsystems.org/traceIO/bold.org/267390|http://trace.boldsystems.org/traceIO/bold.org/267391	2006-09-08 23:39:05|2006-09-09 02:38:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ577-07	06-SRNP-8178	551270	06-SRNP-8178	06-SRNP-8178	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Elda Araya	2006-11-06	A	 	S	Hampea appendiculata	Malvaceae	10.882	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Palo Alto	198313|198314	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-8178-DHJ358568+1175883558.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-8178-DHJ358569+1175883560.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	586202|586203	http://trace.boldsystems.org/traceIO/bold.org/383269|http://trace.boldsystems.org/traceIO/bold.org/383270	2007-03-16 03:44:37|2007-03-16 02:13:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK201-07	06-SRNP-36179	588023	06-SRNP-36179	06-SRNP-36179	University of Pennsylvania	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2006-11-21	A	 	S	Lonchocarpus oliganthus	Fabaceae	10.927	-85.453	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Segundo	470829|470830	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36179-DHJ363228+1213041406.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36179-DHJ363229+1213041406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656104|656105	http://trace.boldsystems.org/traceIO/bold.org/451202|http://trace.boldsystems.org/traceIO/bold.org/451203	2007-05-18 20:18:19|2007-05-18 21:49:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK232-07	06-SRNP-59719	588054	06-SRNP-59719	06-SRNP-59719	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2006-12-19	A	 	S	Trigonia rugosa	Trigoniaceae	10.763	-85.43	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Tibio Perla	457713|457714	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-59719-DHJ363290+1218936704.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-59719-DHJ363291+1218936706.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656166|656167	http://trace.boldsystems.org/traceIO/bold.org/451264|http://trace.boldsystems.org/traceIO/bold.org/451265	2007-05-18 20:18:19|2007-05-18 21:49:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
