processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
LNSWF585-06	06-NSWE-01525	216151	 	06-NSWE-01525	Centre for Biodiversity Genomics	BOLD:AAA9419	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	21578	Spilosoma curvata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	83713	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01525+1142516314.jpg	CreativeCommons - Attribution	302191|302190	http://trace.boldsystems.org/traceIO/bold.org/130582|http://trace.boldsystems.org/traceIO/bold.org/130581	2006-03-28 02:27:54|2006-03-27 23:28:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUB897-05	02-SRNP-29467	180668	02-SRNP-29467	02-SRNP-29467	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	Daniel H. Janzen	 	 	Roster Moraga	2002-09-28	A	 	S	 	 	11.018	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Uncaria	79649|79650	http://v3.boldsystems.org/pics/MHAUB/02-srnp-29467-dhj315922+1140447570.jpg|http://v3.boldsystems.org/pics/MHAUB/02-srnp-29467-dhj315923+1140447572.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726291|726290	http://trace.boldsystems.org/traceIO/bold.org/516989|http://trace.boldsystems.org/traceIO/bold.org/516988	2006-01-12 13:40:54|2006-01-12 10:41:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXA727-06	05-SRNP-66517	253382	05-SRNP-66517	05-SRNP-66517	University of Pennsylvania	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	 	 	 	Jose Alberto Sanchez	2006-01-24	A	 	S	 	 	10.763	-85.43	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Tibio Perla	2001124|2001123	http://v3.boldsystems.org/pics/MHAUH/05-SRNP-66517-DHJ334553+1365544074.jpg|http://v3.boldsystems.org/pics/MHAUH/05-SRNP-66517-DHJ334552+1365544074.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809449|809450	http://trace.boldsystems.org/traceIO/bold.org/591966|http://trace.boldsystems.org/traceIO/bold.org/591967	2006-06-22 07:11:57|2006-06-22 09:55:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI521-07	07-SRNP-330	603027	07-SRNP-330	07-SRNP-330	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Anabelle Cordoba	2007-02-09	A	 	S	 	 	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	453277|453276	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-330-DHJ366399+1220037614.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-330-DHJ366398+1220037612.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683956|683955	http://trace.boldsystems.org/traceIO/bold.org/478981|http://trace.boldsystems.org/traceIO/bold.org/478980	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOBEE034-09	NHMO_APO00034	1132289	NHMO_APO00034	NHMO_APO00034	University of Oslo, Natural History Museum	BOLD:AAD7396	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	191440	Sphecodes geoffrellus	 	 	Lars ove Hansen	 	 	Hatlen, Halvard	2007-07-11	A	F	 	 	 	62.3694	8.04137	 	 	Norway	More og Romsdal	Rauma	Gjerde, Romsdalen	2107440	http://v3.boldsystems.org/pics/NOBEE/NHMO_APO00034+1375717292.jpg	No Rights Reserved	6473694|6473664	http://trace.boldsystems.org/traceIO/bold.org/8319857|http://trace.boldsystems.org/traceIO/bold.org/8319827	2014-03-06 12:21:35|2014-03-05 16:27:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|M13F	COI-5P|COI-5P
ZERO075-11	BIOUG01013-G03	1938720	 	732	Aarhus University	BOLD:AAU5038	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	82773	Coenosiinae	142495	Spilogona	365794	Spilogona dorsata	 	 	Verner Michelsen	 	 	C Rasmussen	2010-07-24	A	M	S	Taraxacum arcticum	 	74.47	-20.576	 	 	Greenland	 	NE Greenland	South of ZERO station	1121529	http://v3.boldsystems.org/pics/ZERO/bioug01013-g03+1304439382.jpg	CreativeCommons - Attribution	3090180|3090085	http://trace.boldsystems.org/traceIO/bold.org/2755450|http://trace.boldsystems.org/traceIO/bold.org/2755355	2011-06-15 00:35:44|2011-06-14 23:09:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
BLPAG449-07	06-SRNP-106088	528757	 	06-SRNP-106088	Area de Conservacion Guanacaste	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-08-23	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	253040	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106088_DHJ606088+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677339|677338	http://trace.boldsystems.org/traceIO/bold.org/472364|http://trace.boldsystems.org/traceIO/bold.org/472363	2007-02-15 13:26:20|2007-02-15 23:04:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCF455-08	07-SRNP-109760	770175	 	07-SRNP-109760	Area de Conservacion Guanacaste	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2007-11-07	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	393960	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-109760_DHJ619724+1199841730.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	981906|982000	http://trace.boldsystems.org/traceIO/bold.org/757492|http://trace.boldsystems.org/traceIO/bold.org/757586	2008-06-19 02:45:57|2008-06-19 04:16:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDD685-09	08-SRNP-108580	1048040	08-SRNP-108580	08-SRNP-108580	Area de Conservacion Guanacaste	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	R.Franco & F.Quesada	2008-11-28	A	 	S	light trap	light trap	10.762	-85.304	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Potrero	1949716	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108580-DHJ632644+1364926618.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1336809|1336715	http://trace.boldsystems.org/traceIO/bold.org/1083708|http://trace.boldsystems.org/traceIO/bold.org/1083614	2009-04-20 13:55:26|2009-04-20 12:24:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDR506-10	10-SRNP-106131	1565651	10-SRNP-106131	10-SRNP-106131	Area de Conservacion Guanacaste	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-15	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	877440	http://v3.boldsystems.org/pics/BLPDR/10-SRNP-106131_DHJ651006+1274906982.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2355324|2355229	http://trace.boldsystems.org/traceIO/bold.org/2050900|http://trace.boldsystems.org/traceIO/bold.org/2050805	2010-09-11 02:15:48|2010-09-11 00:49:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC588-11	BC ZSM HYM 07048	2021881	BC ZSM HYM 07048	BC ZSM HYM 07048	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI0260	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	191437	Sphecodes pellucidus	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2010-06-28	A	F	S	 	 	52.42	13.67	 	 	Germany	Berlin	 	Berlin Mueggelheim, 2 km N	1171265	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07048+1305748440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3177297|3177202	http://trace.boldsystems.org/traceIO/bold.org/2841250|http://trace.boldsystems.org/traceIO/bold.org/2841155	2011-07-12 05:29:07|2011-07-12 04:03:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPD191-11	BC ZSM HYM 09501	2140402	BC ZSM HYM 09501	BC ZSM HYM 09501	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0329	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	198547	Sphecodes crassus	 	 	Christian Schmid-Egger	 	 	F. Burger	1998-08-05	A	F	S	 	 	51.407	10.971	 	 	Germany	Thuringia	 	Kyffhaeuser, Badra	1311219	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_09501+1315500456.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4232019|4232010|4231999|3525920|3525874	http://trace.boldsystems.org/traceIO/bold.org/6080089|http://trace.boldsystems.org/traceIO/bold.org/6080080|http://trace.boldsystems.org/traceIO/bold.org/6080069|http://trace.boldsystems.org/traceIO/bold.org/3178733|http://trace.boldsystems.org/traceIO/bold.org/3178687	2012-04-03 06:13:31|2012-04-03 04:46:49|2012-03-20 20:53:49|2011-10-15 01:23:11|2011-10-14 23:57:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R|F	LepR1|M13F|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
FBAPD475-11	BC ZSM HYM 08360	2141356	BC ZSM HYM 08360	BC ZSM HYM 08360	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0330	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214304	Sphecodes miniatus	 	 	Christian Schmid-Egger	 	 	G. Reder	2010-06-02	A	F	S	 	 	49.479	8.269	 	 	Germany	Rhineland-Palatinate	 	Birkenheide, Silbergrasflur	1311028	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08360+1315500452.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3477806|3477711	http://trace.boldsystems.org/traceIO/bold.org/3131683|http://trace.boldsystems.org/traceIO/bold.org/3131588	2011-10-13 18:14:03|2011-10-13 16:39:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOE231-12	BFB_Col_FK_3651	2540865	BFB_Col_FK_3651	11.05.08-ke1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0179	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	309952	Smaragdina	312604	Smaragdina affinis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-08	A	 	 	 	 	49.8008	9.62576	 	 	Germany	Bavaria	Unterfranken	Homburg, Kallmuth	1647590	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_3651+1338826668.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4234330|4234298	http://trace.boldsystems.org/traceIO/bold.org/6082400|http://trace.boldsystems.org/traceIO/bold.org/6082368	2012-06-20 07:56:24|2012-06-20 03:36:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOE271-12	BFB_Col_FK_3691	2540905	BFB_Col_FK_3691	11.05.08-ke1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0179	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	309952	Smaragdina	312604	Smaragdina affinis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-08	A	 	 	 	 	49.8008	9.62576	 	 	Germany	Bavaria	Unterfranken	Homburg, Kallmuth	1647630	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_3691+1338826700.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4234351|4234319	http://trace.boldsystems.org/traceIO/bold.org/6082421|http://trace.boldsystems.org/traceIO/bold.org/6082389	2012-06-20 07:56:24|2012-06-20 03:36:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI762-12	BFB_Col_FK_8362	2996246	BFB_Col_FK_8362	11.10.01-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN0064	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	106762	Sitona	167903	Sitona lineatus	 	 	Frank Koehler	 	 	Weidlich, R.	2011-10-01	A	 	 	 	 	50.7947	13.0838	 	 	Germany	Saxony	Mittelerzgebirge	Hennersdorf	1852102	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_8362+1340209878.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4726113|4726018	http://trace.boldsystems.org/traceIO/bold.org/6573374|http://trace.boldsystems.org/traceIO/bold.org/6573279	2012-12-19 22:24:59|2012-12-19 20:53:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBACU085-12	BC ZSM HYM 10155	2605851	BC ZSM HYM 10155	BC ZSM HYM 10155	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0329	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	198547	Sphecodes crassus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-09	A	M	S	 	 	51.4	11	 	 	Germany	Thuringia	Kyffhaeuser	1 km E Badra	1650868	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_10155+1339092658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4358535|4358440	http://trace.boldsystems.org/traceIO/bold.org/6206605|http://trace.boldsystems.org/traceIO/bold.org/6206510	2012-08-02 02:09:06|2012-08-02 00:43:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2385-13	BC ZSM HYM 14640	3098870	BC ZSM HYM 14640	BC ZSM HYM 14640	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI0260	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	191437	Sphecodes pellucidus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-05-19	A	F	S	 	 	52.46	13.53	 	 	Germany	Brandenburg	 	Wulheide	1900068	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14640+1348071870.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4948120|4948025	http://trace.boldsystems.org/traceIO/bold.org/6794718|http://trace.boldsystems.org/traceIO/bold.org/6794623	2013-03-20 03:04:48|2013-03-20 01:32:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3514-13	BC ZSM HYM 17954	3199053	BC ZSM HYM 17954	BC ZSM HYM 17954	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0332	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214084	Sphecodes ephippius	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	a	F	S	 	 	47.82	7.62	 	 	Germany	Baden-Wuerttemberg	 	Muellheim, Stouebpl.	1937201	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17954+1362614202.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5150383|5150288	http://trace.boldsystems.org/traceIO/bold.org/6996985|http://trace.boldsystems.org/traceIO/bold.org/6996890	2013-05-08 05:03:37|2013-05-03 22:08:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU3600-13	BC ZSM HYM 17565	3199139	BC ZSM HYM 17565	BC ZSM HYM 17565	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0331	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214083	Sphecodes ferruginatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-02	a	F	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	 	Zossen	1937476	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17565+1362352908.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5145780|5145685	http://trace.boldsystems.org/traceIO/bold.org/6992382|http://trace.boldsystems.org/traceIO/bold.org/6992287	2013-05-03 12:12:42|2013-05-03 13:03:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3605-13	BC ZSM HYM 17570	3199144	BC ZSM HYM 17570	BC ZSM HYM 17570	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0331	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214083	Sphecodes ferruginatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	a	M	S	 	 	48.08	7.66	 	 	Germany	Baden-Wuerttemberg	 	Bickensohl	1937481	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17570+1362353024.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5145785|5145690	http://trace.boldsystems.org/traceIO/bold.org/6992387|http://trace.boldsystems.org/traceIO/bold.org/6992292	2013-05-03 12:12:42|2013-05-03 13:03:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOU1354-13	GBOL_Col_FK_6484	3757087	GBOL_Col_FK_6484	13.06.23-mk2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AEJ7048	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	106762	Sitona	310361	Sitona humeralis	 	 	Frank Koehler	 	 	Koehler, M. & D. Weber	2013-06-23	adult	 	 	 	 	46.819	11.236	 	 	Italy	Trentino-Alto Adige/Sudtirol	Etschtal	Gomion, Dandler Hof	2140120	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6484+1378414396.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5695353|5695258	http://trace.boldsystems.org/traceIO/bold.org/7541880|http://trace.boldsystems.org/traceIO/bold.org/7541785	2013-11-08 07:14:58|2013-11-08 03:31:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
LEATH732-14	TLMF Lep 15944	5311169	1785208	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB2233	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	197696	Spilosoma lubricipeda	 	 	Peter Huemer	 	 	Huemer P.	2014-06-06	A	 	S	 	 	46.657	10.477	 	 	Italy	South Tyrol	Suedtirol	Taufers E/ Waalweg E	2492046	http://v3.boldsystems.org/pics/LEATH/TLMF_Lep_15944+1416860584.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7483979|7483884	http://trace.boldsystems.org/traceIO/bold.org/9307722|http://trace.boldsystems.org/traceIO/bold.org/9307627	2015-02-25 19:29:57|2015-02-24 22:26:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUB899-05	03-SRNP-3090	180670	03-SRNP-3090	03-SRNP-3090	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2003-02-19	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	80379|80380	http://v3.boldsystems.org/pics/MHAUB/03-srnp-3090-dhj315926+1140448922.jpg|http://v3.boldsystems.org/pics/MHAUB/03-srnp-3090-dhj315927+1140448922.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726294|726295	http://trace.boldsystems.org/traceIO/bold.org/516992|http://trace.boldsystems.org/traceIO/bold.org/516993	2006-01-12 10:41:37|2006-01-12 13:40:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUB902-05	01-SRNP-22176	180673	01-SRNP-22176	01-SRNP-22176	University of Pennsylvania	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	Carolina Cano	2001-12-03	A	 	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	79150|79149	http://v3.boldsystems.org/pics/MHAUB/01-srnp-22176-dhj315933+1140446618.jpg|http://v3.boldsystems.org/pics/MHAUB/01-srnp-22176-dhj315932+1140446614.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726300|726301	http://trace.boldsystems.org/traceIO/bold.org/516998|http://trace.boldsystems.org/traceIO/bold.org/516999	2006-01-12 12:10:59|2006-01-12 15:11:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI505-07	07-SRNP-35351	603011	07-SRNP-35351	07-SRNP-35351	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Manuel Pereira	2007-03-15	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	453354|453355	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-35351-DHJ366366+1220038304.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-35351-DHJ366367+1220038306.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683924|683923	http://trace.boldsystems.org/traceIO/bold.org/478949|http://trace.boldsystems.org/traceIO/bold.org/478948	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI515-07	07-SRNP-208	603021	07-SRNP-208	07-SRNP-208	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Elda Araya	2007-02-06	A	 	S	 	 	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	453005|453006	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-208-DHJ366386+1220037416.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-208-DHJ366387+1220037418.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683944|683943	http://trace.boldsystems.org/traceIO/bold.org/478969|http://trace.boldsystems.org/traceIO/bold.org/478968	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI537-07	07-SRNP-196	603043	07-SRNP-196	07-SRNP-196	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Anabelle Cordoba	2007-02-05	A	 	S	 	 	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	452976|452975	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-196-DHJ366431+1220037364.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-196-DHJ366430+1220037362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683988|683987	http://trace.boldsystems.org/traceIO/bold.org/479013|http://trace.boldsystems.org/traceIO/bold.org/479012	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
