processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GRAFW1292-12	za2011-30065	2679508	za2011-30065	 	University of Helsinki	BOLD:AAM0255	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	752337	Diamesa chorea	 	 	Kate Perez	 	 	T. Roslin, G. Varkonyi	2011-08-09	A	 	 	 	Period: Aug-09-2011 - Aug-19-2011: UTM 8264293:0512680: Malaise 1	74.4667	-20.567	 	 	Greenland	 	Northeast Greenland	Zackenberg Research Station	1676643	http://v3.boldsystems.org/pics/GRAFW/za2011-30065+1341241944.JPG	CreativeCommons - Attribution Non-Commercial	4498884|4498789	http://trace.boldsystems.org/traceIO/bold.org/6314953|http://trace.boldsystems.org/traceIO/bold.org/6314858	2012-09-29 08:22:11|2012-09-29 06:56:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MADIP370-10	NIBGE DIP-00370	1778050	DIP-00370	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Waseem Akram	 	 	W. Akram	2007-04-13	A	 	 	 	 	32.5833	71.5333	 	 	Pakistan	Punjab	Mianwali	 	974151	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00370+1291749276.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798675|2798607	http://trace.boldsystems.org/traceIO/bold.org/2477747|http://trace.boldsystems.org/traceIO/bold.org/2477679	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MIDGE793-08	IS42	736631	NTNU-VM-145054	 	NTNU University Museum, Department of Natural History	BOLD:AAB9980	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	56497	Diamesa bertrami	 	 	Elisabeth Stur	 	 	T. Ekrem, E. Stur	2006-10-01	A	M	 	 	 	64.312	-20.301	 	 	Iceland	Sudurland	Geysir	netting along warm springs	272944	http://v3.boldsystems.org/pics/MIDGE/IS42+1204149346.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	911556|911462	http://trace.boldsystems.org/traceIO/bold.org/689624|http://trace.boldsystems.org/traceIO/bold.org/689530	2008-04-14 20:48:35|2008-04-14 17:46:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
MNAF222-08	CNCLEP00040207	740259	CNCLEP00040207	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6911	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	47812	Cydia populana	 	 	Jean-Francois Landry	 	 	J.-F. Landry & V. Nazari	2007-07-16	A	 	 	 	 	49.135	-96.66	 	 	Canada	Manitoba	 	Agassiz Trail (block SE24-2-6E)	305007	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040207+1212072444.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	917891|917985|977511|977495|1035773|1035779	http://trace.boldsystems.org/traceIO/bold.org/695725|http://trace.boldsystems.org/traceIO/bold.org/695819|http://trace.boldsystems.org/traceIO/bold.org/753108|http://trace.boldsystems.org/traceIO/bold.org/753092|http://trace.boldsystems.org/traceIO/bold.org/807110|http://trace.boldsystems.org/traceIO/bold.org/807116	2008-04-16 15:41:54|2008-04-16 17:13:00|2008-06-04 16:03:22|2008-06-04 13:01:42|2008-07-18 17:15:02|2008-07-18 18:46:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F|F|R	LepF1|LepR1|EnhLepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MNAF789-08	CNCLEP00040774	740826	CNCLEP00040774	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6911	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	47812	Cydia populana	 	 	Jean-Francois Landry	 	 	J.-F. Landry & V. Nazari	2007-07-19	A	 	 	 	 	49.09	-96.734	 	 	Canada	Manitoba	 	Nature Conservancy block W of Gardenton	305574	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040774+1212768886.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	923267|977472|977466|1061514|1061519	http://trace.boldsystems.org/traceIO/bold.org/701090|http://trace.boldsystems.org/traceIO/bold.org/753069|http://trace.boldsystems.org/traceIO/bold.org/753063|http://trace.boldsystems.org/traceIO/bold.org/830441|http://trace.boldsystems.org/traceIO/bold.org/830446	2008-04-19 20:55:08|2008-06-04 16:03:22|2008-06-04 13:01:42|2008-07-18 17:15:02|2008-07-18 18:46:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|F|R	LepF1|EnhLepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MOSPK023-19	SSAPU-MOS-0023	9589887	 	D	Centre for Biodiversity Genomics	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Sabila Afzal	 	 	Zubair	2018-09-05	a	M	 	 	 	32.28	74.9	 	 	Pakistan	Punjab	Narowal	 	3511068	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0023+1552405676.jpg	CreativeCommons - Attribution	11161284	http://trace.boldsystems.org/traceIO/bold.org/12980235	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MOSPK024-19	SSAPU-MOS-0024	9589888	 	D	Centre for Biodiversity Genomics	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Sabila Afzal	 	 	Zubair	2018-09-05	a	M	 	 	 	32.28	74.9	 	 	Pakistan	Punjab	Narowal	 	3511069	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0024+1552405694.jpg	CreativeCommons - Attribution	11161285	http://trace.boldsystems.org/traceIO/bold.org/12980236	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
RDLQE399-06	MDH002402	217789	 	MDH002402	Research Collection of Daniel Handfield	BOLD:AAA6911	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	47812	Cydia populana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-26	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	CAN:QC - La Presentation	Rang 5 Andre Racicot	90015	http://v3.boldsystems.org/pics/RDLQE/IMG_2490+1143150422.jpg	CreativeCommons - Attribution	323132|323129	http://trace.boldsystems.org/traceIO/bold.org/149357|http://trace.boldsystems.org/traceIO/bold.org/149356	2006-03-16 14:05:31|2006-03-16 11:06:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQE402-06	MDH002405	217792	 	MDH002405	Research Collection of Daniel Handfield	BOLD:AAA6911	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	47812	Cydia populana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-26	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	CAN:QC - La Presentation	Rang 5 Andre Racicot	90018	http://v3.boldsystems.org/pics/RDLQE/IMG_2493+1143150582.jpg	CreativeCommons - Attribution	323144|323142	http://trace.boldsystems.org/traceIO/bold.org/149363|http://trace.boldsystems.org/traceIO/bold.org/149362	2006-03-16 15:57:28|2006-03-16 12:35:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USDIQ128-09	09BBDIP-0997	1270181	 	OK090516-28	Centre for Biodiversity Genomics	BOLD:AAC3022	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	78917	Tephritinae	98354	Campiglossa	1126294	Campiglossa picciola	 	 	 	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin	2009-05-16	A	 	S	 	UV sheet	33.883	-96.801	 	 	United States	Oklahoma	Marshall Co.	meadow	602149	http://v3.boldsystems.org/pics/USDIP/09bbdip-0997+1259256928.JPG	CreativeCommons - Attribution	1771679|1771584	http://trace.boldsystems.org/traceIO/bold.org/1496554|http://trace.boldsystems.org/traceIO/bold.org/1496459	2009-12-15 11:19:19|2009-12-15 09:50:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
WALPA2636-12	BIOUG04471-F11	3029866	BIOUG04471-F11	 	Centre for Biodiversity Genomics	BOLD:AAO4693	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	329542	Dichromodes semicanescens	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2007-09-01	A	 	S	 	light trap, collected Sept 2007, no day specified	-32.031	116.54	 	 	Australia	Western Australia	Wheatbelt	Wandoo Forest Conserv Reserve, 20Km E Beverley	1889565	http://v3.boldsystems.org/pics/WALPA/BIOUG04471-F11+1359643344.JPG	CreativeCommons - Attribution	4986697	http://trace.boldsystems.org/traceIO/bold.org/6833299	2013-03-22 12:08:07	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BUICD1599-19	BUIC-DIP1687	9797045	 	BUIC-DIP1687	Bishop's University	BOLD:AAQ3565	20	Arthropoda	82	Insecta	127	Diptera	27987	Anthomyiidae	 	 	77259	Delia	908894	Delia planipalpis	 	 	Andreanne Lessard	Vouchered:Registered Collection	leg	Ricardo Meraz Alvarez	2017-09-01	adult	M	S	 	 	18.975	-97.798	 	 	Mexico	Puebla	 	 	3479509	http://v3.boldsystems.org/pics/BUICD/BUIC-DIP1687+1549571608.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11147162|11147067	http://trace.boldsystems.org/traceIO/bold.org/12966111|http://trace.boldsystems.org/traceIO/bold.org/12966016	2019-03-22 02:50:17|2019-03-21 23:28:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
CGUKA030-09	UKLB1C08	1006392	 	JEO 30	Natural History Museum, London	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	 	 	 	John Owen	 	A	 	 	 	 	51.03	1	 	 	United Kingdom	England	Kent	Eastbridge House, TN29 OHZ	416812	http://v3.boldsystems.org/pics/CGUKA/IMG_0030+1238596094.JPG	CreativeCommons - Attribution	1303974|1303880	http://trace.boldsystems.org/traceIO/bold.org/1051748|http://trace.boldsystems.org/traceIO/bold.org/1051654	2009-03-24 05:08:58|2009-03-24 03:38:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CHRSV323-09	BJ86	1237695	145367	 	NTNU University Museum, Department of Natural History	BOLD:AAB5106	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	56502	Diamesa hyperborea	 	 	Elisabeth Stur	 	 	T. Ekrem	2009-07-22	adult	M	S	 	benthos	74.5008	18.975	 	 	Norway	Svalbard	Bear Island	Station 2	1923652	http://v3.boldsystems.org/pics/CHRSV/BJ86+1361470256.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1659806|1659712	http://trace.boldsystems.org/traceIO/bold.org/1387635|http://trace.boldsystems.org/traceIO/bold.org/1387541	2009-10-13 12:54:23|2009-10-13 11:28:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
CHURC1011-09	HLC-27244	1074341	 	L#-CHMAL-005	NTNU University Museum, Department of Natural History	BOLD:AAC0706	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	95074	Dicrotendipes	272773	Dicrotendipes tritomus	 	 	Torbjorn Ekrem	 	 	 	2007-07-21	A	M	S	 	::taxonomy:::endTaxonomy:<VERBATIM LOCALITY>Farnworth Lake||58.7|-94.05|</VERBATIM LOCALITY>	58.7	-94.05	 	 	Canada	Manitoba	Churchill	 	437818	http://v3.boldsystems.org/pics/CHURC/hlc-27244+1240320394.JPG	CreativeCommons - Attribution	1353800|1353705	http://trace.boldsystems.org/traceIO/bold.org/1100273|http://trace.boldsystems.org/traceIO/bold.org/1100179	2009-05-07 20:34:23|2009-05-07 19:03:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB449-12	ZMUO.001874	2478408	ZMUO.001874	 	University of Oulu, Zoological Museum	BOLD:ACA9458	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	153105	Demetrias	373921	Demetrias imperialis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-21	adult	 	S	 	 	59.9339	20.9467	 	 	Finland	Aland Islands	Alandia	Flattoe stroemmen	1551697	http://v3.boldsystems.org/pics/COLFB/ZMUO.001874+1331924894.JPG	CreativeCommons - Attribution Non-Commercial	4067620|4067525	http://trace.boldsystems.org/traceIO/bold.org/5810525|http://trace.boldsystems.org/traceIO/bold.org/5810430	2012-04-23 12:24:30|2012-04-23 10:40:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
DIPUS948-10	10BBDIP-0948	1581456	10BBDIP-0948	L#2010FL-133	Centre for Biodiversity Genomics	BOLD:AAC3022	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	78917	Tephritinae	98354	Campiglossa	1126294	Campiglossa picciola	 	 	Valerie Levesque-Beaudin	 	 	Biobus 2010	2010-03-08	A	 	S	Key Largo SP	Freehand Sampling|Warm and Sunny, mid 70s deg F	25.176	-80.3693	 	 	United States	Florida	Key Largo SP	coastal hammock	857497	http://v3.boldsystems.org/pics/DIPUS/10bbdip-0948+1282049606.jpg	CreativeCommons - Attribution	2687506|2687411	http://trace.boldsystems.org/traceIO/bold.org/2368818|http://trace.boldsystems.org/traceIO/bold.org/2368723	2011-02-04 18:06:03|2011-02-04 19:32:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBSYB1501-12	BC ZSM HYM 11476	2458535	BC ZSM HYM 11476	BC ZSM HYM 11476	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN4005	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	250286	Dolerus bimaculatus	 	 	M. Kraus	 	 	J. Hable	2011-05-11	A	M	S	 	Dolerus (Dolerus) bimaculatus	49.253	11.622	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, Deusmauer Moor	1646430	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11476+1338572058.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3866907|3866836	http://trace.boldsystems.org/traceIO/bold.org/5560454|http://trace.boldsystems.org/traceIO/bold.org/5560383	2012-03-08 17:23:25|2012-03-08 15:57:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM138-09	BC ZSM HYM 01183	1194907	BC ZSM HYM 01183	BC ZSM HYM 01183	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD9939	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190429	Dolerus aeneus	 	 	Stefan Schmidt	 	 	G. Merkel-Wallner	2007-07-19	A	F	S	 	 	49.101	13.319	 	 	Germany	Bavaria	Niederbayern	Nationalpark Bayerischer Wald	543140	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01183+1250269500.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1577427|1577332	http://trace.boldsystems.org/traceIO/bold.org/1307941|http://trace.boldsystems.org/traceIO/bold.org/1307846	2009-09-02 20:27:09|2009-09-02 19:01:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2240-13	BC ZSM HYM 16870	3167550	BC ZSM HYM 16775	BC ZSM HYM 16870	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD9939	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190429	Dolerus aeneus	 	 	M. Kraus	 	 	J. Hable	2011-05-18	A	M	S	 	 	49.2609	11.5351	 	 	Germany	Bavaria	 	Lengenbachtal, Gem. Deining, 1.5 km ESE Helena	1940156	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16870+1359587098.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5205873|5205778	http://trace.boldsystems.org/traceIO/bold.org/7052434|http://trace.boldsystems.org/traceIO/bold.org/7052435	2013-06-21 04:52:38|2013-06-21 03:20:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW1322-12	za2011-30095	2679538	za2011-30095	 	University of Helsinki	BOLD:AAM0255	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	752337	Diamesa chorea	 	 	Kate Perez	 	 	T. Roslin, G. Varkonyi	2011-06-18	A	F	 	 	Period: Jun-18-2011 - Jun-24-2011: UTM 8265500:0513778: Malaise 3	74.4667	-20.567	 	 	Greenland	 	Northeast Greenland	Zackenberg Research Station	1676673	http://v3.boldsystems.org/pics/GRAFW/za2011-30095+1341241742.JPG	CreativeCommons - Attribution Non-Commercial	4498914|4498819	http://trace.boldsystems.org/traceIO/bold.org/6314983|http://trace.boldsystems.org/traceIO/bold.org/6314888	2012-09-29 08:22:11|2012-09-29 06:56:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
IARI011-08	08-IARI-0011	967685	 	08-IARI-0011	Centre for Biodiversity Genomics	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	Robert Ingram	 	 	Robert Ingram	 	A	 	S	 	 	 	 	 	 	Australia	Australian Capital Territory	 	 	360841	http://v3.boldsystems.org/pics/IARI/IMG_8395+1228846884.JPG	CreativeCommons - Attribution	1213182|1213087	http://trace.boldsystems.org/traceIO/bold.org/964831|http://trace.boldsystems.org/traceIO/bold.org/964736	2009-01-05 18:42:08|2008-12-23 08:30:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LON1418-14	NHMO-DAR-3999	5327888	KBE 014105	 	Research Collection of Kai Berggren	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	Kai Berggren	 	 	Berggren, Kai	1996-08-31	Adult	 	 	 	 	58.1453	8.02324	 	 	Norway	Vest-Agder	Kristiansand	Kuholmen	2498253	http://v3.boldsystems.org/pics/LON/KBE_014105+1405230976.jpg	No Rights Reserved	7532860|7532765|7532670|7532575	http://trace.boldsystems.org/traceIO/bold.org/9356621|http://trace.boldsystems.org/traceIO/bold.org/9356526|http://trace.boldsystems.org/traceIO/bold.org/9356431|http://trace.boldsystems.org/traceIO/bold.org/9356336	2015-03-04 11:11:05|2015-03-03 15:38:14|2015-03-04 00:39:21|2015-03-03 15:57:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|LepF1|MLepF1|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
LPOKB346-09	MDOK-1234	1136085	 	MD042309-50	Centre for Biodiversity Genomics	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	 	 	 	Mark Dreiling	2009-04-23	A	 	S	 	 	36.74	-95.95	 	 	United States	Oklahoma	 	1301 Cherokee Hills Drive	507861	http://v3.boldsystems.org/pics/LPOKB/MD042309-50+1245252788.JPG	CreativeCommons - Attribution	5871176|5871067	http://trace.boldsystems.org/traceIO/bold.org/7717802|http://trace.boldsystems.org/traceIO/bold.org/7717694	2009-07-14 13:19:28|2009-07-14 10:11:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MADIP290-10	NIBGE DIP-00290	1777970	DIP-00290	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAE3201	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	24545	Culex tritaeniorhynchus	 	 	Waseem Akram	 	 	W. Akram	2007-04-23	A	 	 	 	 	30.2667	71.5	 	 	Pakistan	Punjab	Multan	 	974071	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00290+1291743512.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798620|2798552	http://trace.boldsystems.org/traceIO/bold.org/2477692|http://trace.boldsystems.org/traceIO/bold.org/2477624	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MADIP373-10	NIBGE DIP-00373	1778053	DIP-00373	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Waseem Akram	 	 	W. Akram	2007-04-13	A	 	 	 	 	32.5833	71.5333	 	 	Pakistan	Punjab	Mianwali	 	974154	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00373+1291749326.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798677|2798609	http://trace.boldsystems.org/traceIO/bold.org/2477749|http://trace.boldsystems.org/traceIO/bold.org/2477681	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MIDGE782-08	IS31	736620	NTNU-VM-145043	 	NTNU University Museum, Department of Natural History	BOLD:AAB9980	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	56497	Diamesa bertrami	 	 	Elisabeth Stur	 	 	T. Ekrem, E. Stur	2006-10-01	A	M	 	 	 	64.256	-21.125	 	 	Iceland	Sudurland	Thingvallavatn	near church	272933	http://v3.boldsystems.org/pics/MIDGE/IS31+1204149338.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	911453|911547	http://trace.boldsystems.org/traceIO/bold.org/689521|http://trace.boldsystems.org/traceIO/bold.org/689615	2008-04-14 17:46:51|2008-04-14 20:48:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
MNAF790-08	CNCLEP00040775	740827	CNCLEP00040775	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6911	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	47812	Cydia populana	 	 	Jean-Francois Landry	 	 	J.-F. Landry & V. Nazari	2007-07-19	A	 	 	 	 	49.09	-96.734	 	 	Canada	Manitoba	 	Nature Conservancy block W of Gardenton	305575	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040775+1212769000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	923255|923349|977465|977471|1061513|1061518	http://trace.boldsystems.org/traceIO/bold.org/701078|http://trace.boldsystems.org/traceIO/bold.org/701172|http://trace.boldsystems.org/traceIO/bold.org/753062|http://trace.boldsystems.org/traceIO/bold.org/753068|http://trace.boldsystems.org/traceIO/bold.org/830440|http://trace.boldsystems.org/traceIO/bold.org/830445	2008-04-19 20:55:08|2008-04-19 22:26:13|2008-06-04 13:01:42|2008-06-04 16:03:22|2008-07-18 17:15:02|2008-07-18 18:46:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R|F|R	LepF1|LepR1|LepF1|EnhLepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MOSPK086-19	SSAPU-MOS-0086	9589950	SSAPU-MOS-0086	G	Centre for Biodiversity Genomics	BOLD:AAE3201	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	24545	Culex tritaeniorhynchus	 	 	Muhammad Ashfaq	 	 	Ali Tahir	2018-10-27	a	M	 	 	 	32.17	74.82	 	 	Pakistan	Punjab	Narowal	 	3511131	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0086+1552410986.jpg	CreativeCommons - Attribution	11161347	http://trace.boldsystems.org/traceIO/bold.org/12980298	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
