processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHC015-05	04-SRNP-45255	41904	04-SRNP-45255	04-SRNP-45255	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Dunia Garcia	2004-05-09	A	F	S	Centrosema plumieri	Fabaceae	10.887	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	23481|23480	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-45255-DHJ99084.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-45255-DHJ99085.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	257887|255833	http://trace.boldsystems.org/traceIO/bold.org/90623|http://trace.boldsystems.org/traceIO/bold.org/88569	2005-02-21 21:22:02|2005-02-21 18:14:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC192-05	02-SRNP-13671	42081	 	02-SRNP-13671	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Ruth Franco	2002-08-26	A	M	S	Melanthera nivea	Asteraceae	10.863	-85.663	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Calliandra	23833|23832	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-13671-DHJ99696.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-13671-DHJ99697.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258070|256010	http://trace.boldsystems.org/traceIO/bold.org/90806|http://trace.boldsystems.org/traceIO/bold.org/88746	2005-04-07 18:05:42|2005-04-08 07:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC399-05	04-SRNP-15155	47784	 	04-SRNP-15155	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2004-10-21	A	M	S	Melanthera nivea	Asteraceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	25335|45237|25336|45238	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15155-DHJ302780.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15155-DHJ302780.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15155-DHJ302781.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15155-DHJ302781.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	259904|259903	http://trace.boldsystems.org/traceIO/bold.org/92640|http://trace.boldsystems.org/traceIO/bold.org/92639	2005-05-18 02:45:22|2005-05-17 23:30:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepF1	COI-5P|COI-5P
MHAHD556-05	04-SRNP-21912	68662	 	04-SRNP-21912	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2004-05-06	A	F	S	Calea urticifolia	Asteraceae	11.033	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Lajosa	56841|56842	http://v3.boldsystems.org/pics/MHAHD/04-SRNP-21912-DHJ305830.jpg|http://v3.boldsystems.org/pics/MHAHD/04-SRNP-21912-DHJ305831.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	707626|707627	http://trace.boldsystems.org/traceIO/bold.org/502154|http://trace.boldsystems.org/traceIO/bold.org/502155	2005-10-07 00:17:08|2005-10-07 03:31:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHD569-05	03-SRNP-10529	68675	 	03-SRNP-10529	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Jose Perez	2003-03-24	A	M	S	Clibadium pittieri	Asteraceae	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	56313|56314	http://v3.boldsystems.org/pics/MHAHD/03-SRNP-10529-DHJ305856.jpg|http://v3.boldsystems.org/pics/MHAHD/03-SRNP-10529-DHJ305857.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	707652|707653	http://trace.boldsystems.org/traceIO/bold.org/502180|http://trace.boldsystems.org/traceIO/bold.org/502181	2005-10-07 00:17:08|2005-10-07 03:31:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHF896-06	05-SRNP-31008	224528	05-SRNP-31008	05-SRNP-31008	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Petrona Rios	2005-04-22	A	 	S	Centrosema pubescens	Fabaceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	94941|94942	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-31008-DHJ326624+1145390870.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-31008-DHJ326625+1145390874.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	416655|416656	http://trace.boldsystems.org/traceIO/bold.org/223324|http://trace.boldsystems.org/traceIO/bold.org/223325	2006-04-03 19:33:12|2006-04-03 22:48:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHF918-06	05-SRNP-31866	224550	05-SRNP-31866	05-SRNP-31866	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Petrona Rios	2005-07-05	A	 	S	Vigna adenantha	Fabaceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	95101|95102	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-31866-DHJ326668+1145391544.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-31866-DHJ326669+1145391548.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	416699|416700	http://trace.boldsystems.org/traceIO/bold.org/223368|http://trace.boldsystems.org/traceIO/bold.org/223369	2006-04-03 19:33:12|2006-04-03 22:48:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG598-06	06-SRNP-45207	268723	06-SRNP-45207	06-SRNP-45207	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2006-05-01	A	 	S	Centrosema plumieri	Fabaceae	10.889	-85.476	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Gongora Bananal	2007568|2007569	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-45207-DHJ339856+1365544694.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-45207-DHJ339857+1365544694.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461519|461520	http://trace.boldsystems.org/traceIO/bold.org/266480|http://trace.boldsystems.org/traceIO/bold.org/266481	2006-09-06 10:02:17|2006-09-06 07:03:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH542-06	06-SRNP-20992	290474	06-SRNP-20992	06-SRNP-20992	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2006-04-08	A	 	S	Vigna vexillata	Fabaceae	11.018	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Uncaria	1967186|1967190	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20992-DHJ346550+1365545640.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20992-DHJ346551+1365545640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509262|509263	http://trace.boldsystems.org/traceIO/bold.org/308750|http://trace.boldsystems.org/traceIO/bold.org/308751	2006-09-13 00:36:18|2006-09-13 03:19:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH552-06	06-SRNP-20672	290484	06-SRNP-20672	06-SRNP-20672	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Roster Moraga	2006-04-08	A	 	S	Phaseolus lunatus	Fabaceae	11.033	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Lajosa	1967251|1967254	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20672-DHJ346570+1365545640.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20672-DHJ346571+1365545640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509282|509283	http://trace.boldsystems.org/traceIO/bold.org/308770|http://trace.boldsystems.org/traceIO/bold.org/308771	2006-09-13 00:36:18|2006-09-13 03:19:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI027-06	06-SRNP-4935	329673	06-SRNP-4935	06-SRNP-4935	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Gloria Sihezar	2006-07-28	A	 	S	Desmodium adscendens	Fabaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	194834|194835	http://v3.boldsystems.org/pics/MHAHI/06-SRNP-4935-DHJ348368+1175892010.jpg|http://v3.boldsystems.org/pics/MHAHI/06-SRNP-4935-DHJ348369+1175892014.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	496514|496513	http://trace.boldsystems.org/traceIO/bold.org/297534|http://trace.boldsystems.org/traceIO/bold.org/297533	2006-12-05 03:20:08|2006-12-05 01:22:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI461-06	06-SRNP-32779	520951	06-SRNP-32779	06-SRNP-32779	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Petrona Rios	2006-08-29	A	 	S	Desmodium incanum	Fabaceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	194417|194418	http://v3.boldsystems.org/pics/MHAHI/06-SRNP-32779-DHJ351444+1175890628.jpg|http://v3.boldsystems.org/pics/MHAHI/06-SRNP-32779-DHJ351445+1175890630.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	526291|526292	http://trace.boldsystems.org/traceIO/bold.org/324699|http://trace.boldsystems.org/traceIO/bold.org/324700	2007-01-18 15:05:33|2007-01-18 16:52:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI746-07	04-SRNP-22004	535558	04-SRNP-22004	04-SRNP-22004	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-14	A	F	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194133|194134	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22004-DHJ355298+1175889764.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22004-DHJ355299+1175889766.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572113|572112	http://trace.boldsystems.org/traceIO/bold.org/369258|http://trace.boldsystems.org/traceIO/bold.org/369257	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI787-07	04-SRNP-22095	535599	04-SRNP-22095	04-SRNP-22095	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-16	A	M	S	Vigna vexillata	Fabaceae	11.018	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Uncaria	194153|194154	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22095-DHJ355380+1175889820.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22095-DHJ355381+1175889824.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572195|572194	http://trace.boldsystems.org/traceIO/bold.org/369340|http://trace.boldsystems.org/traceIO/bold.org/369339	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI790-07	04-SRNP-22006	535602	04-SRNP-22006	04-SRNP-22006	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-11	A	M	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194135|194136	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22006-DHJ355386+1175889770.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22006-DHJ355387+1175889772.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572201|572200	http://trace.boldsystems.org/traceIO/bold.org/369346|http://trace.boldsystems.org/traceIO/bold.org/369345	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI830-07	04-SRNP-22001	535642	04-SRNP-22001	04-SRNP-22001	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-12	A	M	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194129|194130	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22001-DHJ355450+1175889752.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22001-DHJ355451+1175889756.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572281|572280	http://trace.boldsystems.org/traceIO/bold.org/369426|http://trace.boldsystems.org/traceIO/bold.org/369425	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI833-07	04-SRNP-45365	535645	04-SRNP-45365	04-SRNP-45365	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Dunia Garcia	2004-05-20	A	M	S	Centrosema plumieri	Fabaceae	10.887	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	194189|194190	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-45365-DHJ355456+1175889968.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-45365-DHJ355457+1175889970.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572287|572286	http://trace.boldsystems.org/traceIO/bold.org/369432|http://trace.boldsystems.org/traceIO/bold.org/369431	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI872-07	94-SRNP-3012	535684	94-SRNP-3012	94-SRNP-3012	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	gusaneros	1994-06-12	A	 	S	Centrosema macrocarpum	Fabaceae	10.858	-85.611	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cafetal	194976|194977	http://v3.boldsystems.org/pics/MHAHI/94-SRNP-3012-DHJ355534+1175892350.jpg|http://v3.boldsystems.org/pics/MHAHI/94-SRNP-3012-DHJ355535+1175892352.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572365|587092|572364|587093	http://trace.boldsystems.org/traceIO/bold.org/369510|http://trace.boldsystems.org/traceIO/bold.org/384155|http://trace.boldsystems.org/traceIO/bold.org/369509|http://trace.boldsystems.org/traceIO/bold.org/384156	2007-02-16 15:53:54|2007-03-12 15:15:43|2007-02-16 14:23:10|2007-03-12 16:46:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
MHAHI879-07	97-SRNP-3010	535691	97-SRNP-3010	97-SRNP-3010	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	gusaneros	1997-07-25	A	 	S	Phaseolus lunatus	Fabaceae	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	195022|195023	http://v3.boldsystems.org/pics/MHAHI/97-SRNP-3010-DHJ355548+1175892514.jpg|http://v3.boldsystems.org/pics/MHAHI/97-SRNP-3010-DHJ355549+1175892516.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703114|703115	http://trace.boldsystems.org/traceIO/bold.org/497841|http://trace.boldsystems.org/traceIO/bold.org/497842	2007-03-02 03:32:12|2007-03-02 05:02:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI881-07	95-SRNP-6395	535693	95-SRNP-6395	95-SRNP-6395	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	gusaneros	1995-07-28	A	M	S	Desmodium infractum	Fabaceae	10.858	-85.611	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cafetal	194996|194997	http://v3.boldsystems.org/pics/MHAHI/95-SRNP-6395-DHJ355552+1175892404.jpg|http://v3.boldsystems.org/pics/MHAHI/95-SRNP-6395-DHJ355553+1175892406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703119|703118	http://trace.boldsystems.org/traceIO/bold.org/497846|http://trace.boldsystems.org/traceIO/bold.org/497845	2007-03-02 05:02:56|2007-03-02 03:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHL449-07	07-SRNP-32675	685393	07-SRNP-32675	07-SRNP-32675	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Petrona Rios	2007-08-06	A	 	S	Desmodium incanum	Fabaceae	10.993	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Carica	459212|459213	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-32675-DHJ375476+1218938044.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-32675-DHJ375477+1218938046.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820757|820756	http://trace.boldsystems.org/traceIO/bold.org/602819|http://trace.boldsystems.org/traceIO/bold.org/602818	2007-11-16 21:59:09|2007-11-16 20:28:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXK299-07	07-SRNP-20045	639048	07-SRNP-20045	07-SRNP-20045	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Roster Moraga	2007-02-20	A	 	S	Centrosema pubescens	Fabaceae	11.035	-85.445	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	San Antonio	458127|458128	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-20045-DHJ370216+1220035762.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-20045-DHJ370217+1220035766.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	753269|749142	http://trace.boldsystems.org/traceIO/bold.org/541313|http://trace.boldsystems.org/traceIO/bold.org/538127	2007-09-07 20:06:48|2007-09-01 06:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO810-08	07-SRNP-57891	721133	07-SRNP-57891	07-SRNP-57891	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2007-07-27	A	 	S	Desmodium infractum	Fabaceae	10.768	-85.435	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Melon	461335|461336	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-57891-DHJ378568+1220045314.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-57891-DHJ378569+1220045316.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878278|878372	http://trace.boldsystems.org/traceIO/bold.org/657594|http://trace.boldsystems.org/traceIO/bold.org/657688	2008-03-05 04:17:03|2008-03-05 05:47:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC216-05	02-SRNP-13111	42105	 	02-SRNP-13111	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2002-08-11	A	M	S	Asteraceae 14541	Asteraceae	10.867	-85.646	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Quebrada Calera	23881|23880	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-13111-DHJ99702.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-13111-DHJ99703.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258093|256032	http://trace.boldsystems.org/traceIO/bold.org/90829|http://trace.boldsystems.org/traceIO/bold.org/88768	2005-04-07 19:38:49|2005-04-08 09:09:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
