processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXF725-07	06-SRNP-14978	544175	06-SRNP-14978	06-SRNP-14978	University of Pennsylvania	BOLD:AAB3329	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	731370	Ponometia bruchi	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2006-06-15	A	 	S	 	 	10.798	-85.65	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Poza Salada	190511	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-14978-DHJ355041+1172943588.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	574538|574539	http://trace.boldsystems.org/traceIO/bold.org/371679|http://trace.boldsystems.org/traceIO/bold.org/371680	2007-02-26 19:35:24|2007-02-26 21:06:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWBB1174-08	07-NSWBB-1174	713914	 	07-NSWBB-1174	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	261575	http://v3.boldsystems.org/pics/NSWBB/IMG_7795+1203689852.JPG	CreativeCommons - Attribution	887015|886921	http://trace.boldsystems.org/traceIO/bold.org/665833|http://trace.boldsystems.org/traceIO/bold.org/665739	2008-03-07 15:30:52|2008-03-07 14:00:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA3211-13	BIOUG04671-G04	3084269	BIOUG04671-G04	 	Centre for Biodiversity Genomics	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2010-09-01	A	 	S	 	light trap, collected Sep 2010, no day specified	-25.752	118.999	 	 	Australia	Western Australia	Mid West Region	Robinson Ranges, 100Km N Meekatharra	1902333	http://v3.boldsystems.org/pics/WALPA/BIOUG03757-G04+1360268650.JPG	CreativeCommons - Attribution	4949330	http://trace.boldsystems.org/traceIO/bold.org/6795928	2013-03-22 14:24:12	Centre for Biodiversity Genomics	R	LepR1	COI-5P
YHJ051-18	GZCH08	8790937	GZCH08	GZCH08	Tianjin Agricultural University	BOLD:ADD0657	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26977	Polypedilum	762368	Polypedilum xianjuensis	 	 	Haijun Yu	Vouchered:Registered Collection	thorax and abdomen	Chao Song	2015-04-28	Adult	M	S	 	 	27.7031	108.835	Google earth	 	China	Guizhou	Tongren	Fangjingshan Nature Reserve	3566925	http://v3.boldsystems.org/pics/YHJCH/GZCH08+1562096032.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike							
ANICK043-10	10ANIC-07040	1651727	10ANIC-07040	 	Australian National Insect Collection	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	ANIC Curators	 	 	E.D.Edwards, E.S.Nielsen	1992-10-24	A	 	S	 	 	-27.43	114.1	 	 	Australia	Western Australia	 	 	916771	http://v3.boldsystems.org/pics/ANICK/10ANIC_07040+1287798042.jpg	CreativeCommons - Attribution	2535977	http://trace.boldsystems.org/traceIO/bold.org/2223867	2010-11-20 03:47:35	Centre for Biodiversity Genomics	F	LepF1	COI-5P
BCHYM6273-15	BC ZSM HYM 22708	5518338	BC ZSM HYM 22708	BC ZSM HYM 22708	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2292	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	308721	Polistes bischoffi	 	 	Christian Schmid-Egger	 	 	L. Castro	2014-08-04	adult	F	 	 	 	41.044	-0.206	 	 	Spain	Aragon	Teruel	Salada Grande	2546994	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22708+1422298736.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11307558	http://trace.boldsystems.org/traceIO/bold.org/13126590	2015-03-18 18:08:45	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM6278-15	BC ZSM HYM 22713	5518343	BC ZSM HYM 22713	BC ZSM HYM 22713	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2291	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733926	Polistes foederatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2014-07-17	adult	F	 	 	 	44.957	14.689	 	 	Croatia	 	Kvarner	Stara Baska	2546999	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22713+1422298754.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11307563	http://trace.boldsystems.org/traceIO/bold.org/13126595	2015-03-18 18:08:45	Centre for Biodiversity Genomics	R	LepR1	COI-5P
COLFB124-12	ZMUO.001454	2478083	ZMUO.001454	 	University of Oulu, Zoological Museum	BOLD:ABW5155	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	310076	Prasocuris	718811	Prasocuris hannoveriana	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-05-17	adult	 	S	 	 	60.2204	25.0054	 	 	Finland	Uusimaa	Nylandia	Viikki	1551067	http://v3.boldsystems.org/pics/COLFB/ZMUO.001454+1331662184.JPG	CreativeCommons - Attribution Non-Commercial	4004294|4004199	http://trace.boldsystems.org/traceIO/bold.org/5901860|http://trace.boldsystems.org/traceIO/bold.org/5901765	2012-04-24 02:48:18|2012-04-24 01:21:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD1105-11	BC ZSM COL 02435	2220508	BFB_Col_FK_2435	10.08.22-ks1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA3507	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	460654	Polydrusus fulvicornis	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-08-22	A	 	 	 	 	46.8135	12.3362	 	 	Austria	Tyrol	Osttirol, Villgratental	Innervillgraten, Kalksteiner Bachtal	1423923	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_2435+1317111588.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3583252|3583157	http://trace.boldsystems.org/traceIO/bold.org/5470176|http://trace.boldsystems.org/traceIO/bold.org/5470081	2011-11-24 01:00:45|2011-11-23 23:34:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBSYM171-09	BC ZSM HYM 01216	1194940	BC ZSM HYM 01216	BC ZSM HYM 01216	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG3565	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80430	Pristiphora	250303	Pristiphora cincta	 	 	Stefan Schmidt	 	 	J. Mueller	2007-05-29	A	F	S	 	 	49.102	13.278	 	 	Germany	Bavaria	Niederbayern	Nationalpark Bayerischer Wald	543173	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01216+1250269852.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1577460|1577365	http://trace.boldsystems.org/traceIO/bold.org/1307974|http://trace.boldsystems.org/traceIO/bold.org/1307879	2009-09-02 20:27:09|2009-09-02 19:01:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
JCDB237-15	NIESD0438	6065249	NIESD0438	NIESD0438	National Institute for Environmental Studies, Japan	BOLD:AAM6235	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26977	Polypedilum	26978	Polypedilum nubifer	 	 	Ryuhei Ueno	 	 	R. Ueno	2012-05-23	Adult	M	S	 	 	34.8	134.822	 	 	Japan	Kinki	Kakogawa	Shinhitsu Pond	2690897	http://v3.boldsystems.org/pics/JCDB/D0438[1]+1439492060.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8253870|8253869	http://trace.boldsystems.org/traceIO/bold.org/10072575|http://trace.boldsystems.org/traceIO/bold.org/10072574	2013-01-07 17:32:11|2013-01-07 15:21:31	National Institute for Environmental Studies, Japan|National Institute for Environmental Studies, Japan	R|F	HCO2198|LCO1490	COI-5P|COI-5P
JWDCF307-10	10PROBE-10562	1773870	10PROBE-10562	E#10PROBE-3179	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA7256	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	174827	Prionocera	177991	Prionocera subserricornis	 	 	BOLD ID Engine	Museum voucher	 	J Wang	2010-07-10	A	 	 	LLT-H	::taxonomy:Based on BIN cluster examined by Chen W. Young::endTaxonomy:LLT-H Handsweep, 40min 30meters, but net is broken	58.7045	-94.0525	 	 	Canada	Manitoba	Churchill	Tundra	997939	http://v3.boldsystems.org/pics/JWDCF/10PROBE-10562+1295369598.jpg	CreativeCommons - Attribution	2771083|2770988	http://trace.boldsystems.org/traceIO/bold.org/2450971|http://trace.boldsystems.org/traceIO/bold.org/2450876	2011-03-06 07:44:43|2011-03-06 06:18:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCF425-10	10PROBE-10680	1773988	10PROBE-10680	E#10PROBE-3198	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA7256	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	174827	Prionocera	177991	Prionocera subserricornis	 	 	BOLD ID Engine	Museum voucher	 	J Wang	2010-07-09	A	 	 	LRF-M	::taxonomy:Based on BIN cluster examined by Chen W. Young::endTaxonomy:LRF-M Malaise trap, 9th - 14thJul, 2010	58.7541	-93.9974	GPS, WGS84	 	Canada	Manitoba	Churchill	Fen	998054	http://v3.boldsystems.org/pics/JWDCF/10PROBE-10680+1295378756.jpg	CreativeCommons - Attribution	2764334|2764239	http://trace.boldsystems.org/traceIO/bold.org/2444560|http://trace.boldsystems.org/traceIO/bold.org/2444465	2011-03-07 04:08:11|2011-03-07 02:41:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LNSWC326-07	AM 1772	642388	ASCT00126528	 	Orange Agricultural Institute	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	 	 	 	A. Mitchell, P.S. Gillespie	2006-12-15	A	 	 	 	light trap	-33.2	148.58	 	 	Australia	New South Wales	 	Orange, NSW 2800, Mt. Canobolas, Federal Falls car	281585	http://v3.boldsystems.org/pics/LNSWC/AM_1772_B_2588+1190833200.jpg	CreativeCommons - Attribution	753354|753353	http://trace.boldsystems.org/traceIO/bold.org/541398|http://trace.boldsystems.org/traceIO/bold.org/541397	2007-09-10 16:18:49|2007-09-10 14:31:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOCBD027-06	06-BLLOC-2847	284306	 	06-BLLOC-2847	Centre for Biodiversity Genomics	BOLD:AAA5642	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	341180	Ponometia candefacta	 	 	 	 	 	N. Bloomfield	2006-06-21	A	 	 	 	 	32.55	-117.14	 	 	United States	California	San Diego County	Torrey Pines State Natural Reserve, Sorrento Valle	129012	http://v3.boldsystems.org/pics/LOCBD/06-BLLOC-2847+1158261840.JPG	CreativeCommons - Attribution	428952|428858	http://trace.boldsystems.org/traceIO/bold.org/235324|http://trace.boldsystems.org/traceIO/bold.org/235231	2006-08-24 19:23:17|2006-08-24 16:16:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOCBF1008-13	BIOUG06458-C11	3431364	BIOUG06458-C11	 	Centre for Biodiversity Genomics	BOLD:AAC6158	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	341167	Ponometia elegantula	 	 	Kate Perez	Vouchered:Registered Collection	Tissue	N.Bloomfield	2013-03-10	A	 	 	 	 	32.8167	-114.7	 	 	United States	California	Imperial County	Sidewinder Road, 7 miles North Highway 8	2079380	http://v3.boldsystems.org/pics/LOCBF/BIOUG06458-C11+1373652760.JPG	CreativeCommons - Attribution	5486720	http://trace.boldsystems.org/traceIO/bold.org/7333342	2013-09-11 09:25:04	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LOTSC052-07	06-TASB-01051	557194	 	06-TASB-01051	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	Bob Ward	 	 	Bob Ward	2006-07-18	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215066	http://v3.boldsystems.org/pics/LOTSC/IMG_6192+1176392166.JPG	CreativeCommons - Attribution	637397|637398	http://trace.boldsystems.org/traceIO/bold.org/433479|http://trace.boldsystems.org/traceIO/bold.org/433480	2007-05-17 16:22:55|2007-05-17 11:33:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MAHYM021-10	NIBGE HYM-00021	1766982	HYM-00021	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAQ3005	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	589543	Polistes quadricingulatus	 	 	Muhammad Ashfaq	 	 	S. Akhtar	2010-07-25	A	 	 	 	 	33.9	73.3833	 	 	Pakistan	Punjab	Rawalpindi	 	964709	http://v3.boldsystems.org/pics/MAHYM/HYM_NIBGE-00021+1288880410.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2861584|2861489	http://trace.boldsystems.org/traceIO/bold.org/2538120|http://trace.boldsystems.org/traceIO/bold.org/2538025	2011-03-19 08:15:21|2011-03-19 06:48:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF720-07	06-SRNP-14448	544170	06-SRNP-14448	06-SRNP-14448	University of Pennsylvania	BOLD:AAB3329	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	731370	Ponometia bruchi	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2006-06-29	A	 	S	 	 	10.817	-85.644	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cuesta Canyon Tigre	190499	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-14448-DHJ355036+1172943564.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	574529|574528	http://trace.boldsystems.org/traceIO/bold.org/371670|http://trace.boldsystems.org/traceIO/bold.org/371669	2007-02-26 21:06:08|2007-02-26 19:35:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF727-07	06-SRNP-14981	544177	06-SRNP-14981	06-SRNP-14981	University of Pennsylvania	BOLD:AAB3329	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	731370	Ponometia bruchi	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2006-06-14	A	 	S	 	 	10.798	-85.65	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Poza Salada	190512	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-14981-DHJ355043+1172943590.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	574543|574542	http://trace.boldsystems.org/traceIO/bold.org/371684|http://trace.boldsystems.org/traceIO/bold.org/371683	2007-02-26 21:06:08|2007-02-26 19:35:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MUEP180-12	MUEP-00085	2491190	51685	 	Pakistan Museum of Natural History	BOLD:AAQ3005	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	589543	Polistes quadricingulatus	 	 	Paul Hebert	 	 	Dr. Khalid	2007-06-20	A	F	 	collected through insect net	Female (Worker)	34.017	73.033	 	 	Pakistan	Khyber Pakhtunkhwa	Abbottabad	Forest	1561005	http://v3.boldsystems.org/pics/MUEP/MUEP-00085+1331053176.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3990159|3990116	http://trace.boldsystems.org/traceIO/bold.org/5895856|http://trace.boldsystems.org/traceIO/bold.org/5895813	2012-04-13 16:28:13|2012-04-13 15:02:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHH102-09	08-NSWHH-0102	980984	 	08-NSWHH-0102	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	371935	http://v3.boldsystems.org/pics/NSWHH/IMG_9520+1231875958.JPG	CreativeCommons - Attribution	1248352|1248257	http://trace.boldsystems.org/traceIO/bold.org/998436|http://trace.boldsystems.org/traceIO/bold.org/998342	2009-02-03 01:41:56|2009-02-03 00:10:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQB751-05	DH010666	181900	 	DH010666	Research Collection of Daniel Handfield	BOLD:AAA5642	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	341180	Ponometia candefacta	 	 	J. Donald Lafontaine	 	 	D.Handfield	2005-07-25	A	M	 	BOX-RECORD-0447	Mercure dans Pinede mixte sabloneux	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	53764	http://v3.boldsystems.org/pics/RDLQB/DH010666.jpg	CreativeCommons - Attribution	277740|277739	http://trace.boldsystems.org/traceIO/bold.org/110108|http://trace.boldsystems.org/traceIO/bold.org/110107	2005-11-30 22:25:26|2005-12-01 20:09:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQE358-06	MDH002361	217748	 	MDH002361	Research Collection of Daniel Handfield	BOLD:AAA5642	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	341180	Ponometia candefacta	 	 	J. Donald Lafontaine	 	 	Daniel Handfield	2005-07-29	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu de Beloeil	355 Des Grands Coteaux	89974	http://v3.boldsystems.org/pics/RDLQE/IMG_2449+1143148590.jpg	CreativeCommons - Attribution	322936|322933	http://trace.boldsystems.org/traceIO/bold.org/149263|http://trace.boldsystems.org/traceIO/bold.org/149262	2006-03-16 09:36:12|2006-03-16 06:37:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USLEP1113-10	10BBLEP-01113	1547147	10BBLEP-01113	L#2010TX-176	Centre for Biodiversity Genomics	BOLD:AAA5642	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	341180	Ponometia candefacta	 	 	 	 	 	Biobus 2010	2010-05-17	A	 	S	 	Freehand sampling|overcast, warm	35.694	-101.573	 	 	United States	Texas	 	reservoir, lakeside	833269	http://v3.boldsystems.org/pics/USLEP/IMG_2382+1279031742.jpg	CreativeCommons - Attribution	2307632|2307537	http://trace.boldsystems.org/traceIO/bold.org/2005909|http://trace.boldsystems.org/traceIO/bold.org/2005814	2010-08-25 01:37:54|2010-08-25 08:47:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA3730-13	BIOUG04677-C01	3084788	BIOUG04677-C01	 	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2006-03-01	A	 	S	 	light trap, collected Mar 2006, no day specified	-31.936	116.18	 	 	Australia	Western Australia	Perth Region	Atkins Rd, Mundaring	1924209	http://v3.boldsystems.org/pics/WALPA/BIOUG04677-C01+1363281892.JPG	CreativeCommons - Attribution	4952829	http://trace.boldsystems.org/traceIO/bold.org/6799427	2013-04-02 15:05:38	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA3769-13	BIOUG04677-F04	3084827	BIOUG04677-F04	 	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2009-03-01	A	 	S	 	light trap, collected Mar 2009, no day specified	-34.384	117.636	 	 	Australia	Western Australia	Great Southern	Tenterden, Mondurup Sanctuary	1924091	http://v3.boldsystems.org/pics/WALPA/BIOUG04677-F04+1363278804.JPG	CreativeCommons - Attribution	4952868	http://trace.boldsystems.org/traceIO/bold.org/6799466	2013-04-02 15:05:38	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA3853-13	BIOUG04715-E05	3084911	BIOUG04715-E05	 	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2010-01-01	A	 	S	 	light trap, collected Jan 2010, no day specified	-34.328	118.741	 	 	Australia	Western Australia	Great Southern	Boxwood Hill, Chingarrup Sanctuary	1928956	http://v3.boldsystems.org/pics/WALPA/IMG_3451+1363635568.jpg	CreativeCommons - Attribution	4982505	http://trace.boldsystems.org/traceIO/bold.org/6829103	2013-04-02 16:37:01	Centre for Biodiversity Genomics	R	LepR1	COI-5P
YHJ042-18	XJ14	8721816	XJ14	XJ14	Tianjin Agricultural University	BOLD:AAM6235	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26977	Polypedilum	26978	Polypedilum nubifer	 	 	Haijun Yu	Vouchered:Registered Collection	thorax and abdomen	Yike Han	2015-07-12	Adult	M	S	 	 	43.9771	81.5274	Google earth	 	China	Xinjiang	Yili	 	3567029	http://v3.boldsystems.org/pics/YHJCH/XJ14+1562098112.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike							
BCHYM12924-16	GBOL18675	6908525	GBOL18675	GBOL18675	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM7975	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	740032	Polistes bucharensis	 	 	Christian Schmid-Egger	 	 	Khalid Aljew	2012-09-05	adult	F	 	RN 0652	 	40.143	47.577	 	 	Azerbaijan	 	Nachitschewan	Ordubad, Bilav	2832806	http://v3.boldsystems.org/pics/BCHYM/GBOL18675+1457463690.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	9060341|9059806	http://trace.boldsystems.org/traceIO/bold.org/10879032|http://trace.boldsystems.org/traceIO/bold.org/10878497	2016-03-19 01:54:53|2016-03-22 01:29:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM2093-14	BC ZSM HYM 20048	4531974	BC ZSM HYM 20048	BC ZSM HYM 20048	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3303	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733927	Polistes mongolicus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2013-06-20	a	M	S	 	 	34.67	32.85	 	 	Cyprus	 	 	Limassol, 8 Km E von Limassol, on the road	2316757	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_20048+1394722038.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6410177|6409654	http://trace.boldsystems.org/traceIO/bold.org/8256530|http://trace.boldsystems.org/traceIO/bold.org/8256007	2014-05-27 13:20:42|2014-05-27 17:59:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
