processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHACG638-05	02-SRNP-1257	40204	02-SRNP-1257	02-SRNP-1257	University of Pennsylvania	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	 	 	 	Gloria Sihezar	2002-04-12	A	F	S	 	 	10.9	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Corrales Viejos	21885|45967|45968|21884	http://v3.boldsystems.org/pics/MHACG/02-SRNP-1257-DHJ97118.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-1257-DHJ97118.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-1257-DHJ97119.jpg|http://v3.boldsystems.org/pics/MHACG/02-SRNP-1257-DHJ97119.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	254072|254071|254070|254069	http://trace.boldsystems.org/traceIO/bold.org/86808|http://trace.boldsystems.org/traceIO/bold.org/86807|http://trace.boldsystems.org/traceIO/bold.org/86806|http://trace.boldsystems.org/traceIO/bold.org/86805	2005-06-14 19:22:50|2005-06-15 17:59:19|2005-06-15 14:51:37|2005-06-14 16:08:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	LepR1|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHACG780-05	99-SRNP-5891	40346	99-SRNP-5891	99-SRNP-5891	University of Pennsylvania	BOLD:AAB9251	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16962	Memphis proserpina	 	 	 	 	 	Freddy Quesada	1999-09-15	A	F	S	 	 	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	47601|22084|22085|47602	http://v3.boldsystems.org/pics/MHAAA/99-SRNP-5891-DHJ97206.jpg|http://v3.boldsystems.org/pics/MHACG/99-SRNP-5891-DHJ97206.jpg|http://v3.boldsystems.org/pics/MHACG/99-SRNP-5891-DHJ97207.jpg|http://v3.boldsystems.org/pics/MHAAA/99-SRNP-5891-DHJ97207.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	254216|254215	http://trace.boldsystems.org/traceIO/bold.org/86952|http://trace.boldsystems.org/traceIO/bold.org/86951	2005-02-14 16:28:36|2005-02-14 16:28:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXE488-06	06-SRNP-31673	509927	06-SRNP-31673	06-SRNP-31673	University of Pennsylvania	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	 	 	 	Calixto Moraga	2006-06-17	A	 	S	 	 	10.982	-85.428	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Memos	195245|195244	http://v3.boldsystems.org/pics/MHMXE/06-SRNP-31673-DHJ351183+1175911514.jpg|http://v3.boldsystems.org/pics/MHMXE/06-SRNP-31673-DHJ351182+1175911512.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	522463|522464	http://trace.boldsystems.org/traceIO/bold.org/321180|http://trace.boldsystems.org/traceIO/bold.org/321181	2007-01-05 20:15:20|2007-01-05 21:46:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXO632-08	07-SRNP-45790	720955	07-SRNP-45790	07-SRNP-45790	University of Pennsylvania	BOLD:ABZ4157	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	516014	Memphis indigotica	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2007-09-18	A	 	S	 	 	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	469684|469685	http://v3.boldsystems.org/pics/MHAAD/07-SRNP-45790-DHJ378200+1213053996.jpg|http://v3.boldsystems.org/pics/MHAAD/07-SRNP-45790-DHJ378201+1213053998.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	877487|877393	http://trace.boldsystems.org/traceIO/bold.org/656821|http://trace.boldsystems.org/traceIO/bold.org/656727	2008-03-04 00:42:00|2008-03-03 20:09:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXO673-08	07-SRNP-36177	720996	07-SRNP-36177	07-SRNP-36177	University of Pennsylvania	BOLD:AAB9251	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16962	Memphis proserpina	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2007-08-05	A	M	S	 	 	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	469593|469594	http://v3.boldsystems.org/pics/MHAAD/07-SRNP-36177-DHJ378282+1213053918.jpg|http://v3.boldsystems.org/pics/MHAAD/07-SRNP-36177-DHJ378283+1213053920.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878131|878225	http://trace.boldsystems.org/traceIO/bold.org/657447|http://trace.boldsystems.org/traceIO/bold.org/657541	2008-03-05 02:45:55|2008-03-05 07:18:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NOBEE052-09	NHMO_APO00052	1132307	NHMO_APO00052	NHMO_APO00052	University of Oslo, Natural History Museum	BOLD:AAD5414	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	214089	Megachile versicolor	 	 	Lars ove Hansen	 	 	Hansen, Lars Ove	2007-08-25	A	M	 	 	 	60.2315	11.1166	 	 	Norway	Akershus	Ullensaker	Aurtjernet [W], Sessvollmoen	2107421	http://v3.boldsystems.org/pics/NOBEE/NHMO_APO00052+1375713552.jpg	No Rights Reserved	5452641|5452546	http://trace.boldsystems.org/traceIO/bold.org/7299263|http://trace.boldsystems.org/traceIO/bold.org/7299168	2013-09-04 05:26:35|2013-09-05 07:59:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD1601-12	INB0004226714	2395803	INB0004226714	INB0004226714	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ4156	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962944	Memphis ada	 	 	Daniel H. Janzen	 	 	C. Miranda & S. Padilla	2008-08-06	A	M	S	 	 	10.419	-84.119	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #25	1510656|1510655	http://v3.boldsystems.org/pics/ASARD/INB0004226714-IACH000160+1328124436.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004226714-IACH000159+1328124436.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750013|3749918	http://trace.boldsystems.org/traceIO/bold.org/5632548|http://trace.boldsystems.org/traceIO/bold.org/5632453	2012-02-03 14:46:17|2012-02-03 13:20:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD1606-12	INB0004227123	2395808	INB0004227123	INB0004227123	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ4156	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962944	Memphis ada	 	 	Daniel H. Janzen	 	 	C. Miranda & S. Padilla	2008-09-07	A	F	S	 	 	10.409	-84.122	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #9	1510757|1510756	http://v3.boldsystems.org/pics/ASARD/INB0004227123-IACH000170+1328124730.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004227123-IACH000169+1328124730.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750018|3749923	http://trace.boldsystems.org/traceIO/bold.org/5632553|http://trace.boldsystems.org/traceIO/bold.org/5632458	2012-02-03 14:46:17|2012-02-03 13:20:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD1607-12	INB0004153543	2395809	INB0004153543	INB0004153543	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	Isidro Chacon	 	 	R. Gonzalez, J. Montero	2008-07-01	A	M	S	 	 	9.733	-83.782	 	 	Costa Rica	Cartago	Tapanti	Tapanti Sendero Pava-Catarata	1510060|1510061	http://v3.boldsystems.org/pics/ASARD/INB0004153543-IACH000171+1328122878.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004153543-IACH000172+1328122878.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750019|3749924	http://trace.boldsystems.org/traceIO/bold.org/5632554|http://trace.boldsystems.org/traceIO/bold.org/5632459	2012-02-03 14:46:17|2012-02-03 13:20:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD1610-12	INB0004153526	2395812	INB0004153526	INB0004153526	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	Isidro Chacon	 	 	R. Gonzalez, J. Montero	2008-07-01	A	F	S	 	 	9.736	-83.782	 	 	Costa Rica	Cartago	Tapanti	Tapanti Sendero Pava-Catarata	1510059|1510058	http://v3.boldsystems.org/pics/ASARD/INB0004153526-IACH000178+1328122878.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004153526-IACH000177+1328122878.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750022|3749927	http://trace.boldsystems.org/traceIO/bold.org/5632557|http://trace.boldsystems.org/traceIO/bold.org/5632462	2012-02-03 14:46:17|2012-02-03 13:20:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD1612-12	INB0004220514	2395814	INB0004220514	INB0004220514	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAD1497	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962963	Memphis centralis	 	 	Daniel H. Janzen	 	 	H. Cascante	2007-09-03	A	F	S	 	 	10.419	-84.119	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #25	1510432|1510431	http://v3.boldsystems.org/pics/ASARD/INB0004220514-IACH000182+1328123726.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004220514-IACH000181+1328123726.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750024|3749929	http://trace.boldsystems.org/traceIO/bold.org/5632559|http://trace.boldsystems.org/traceIO/bold.org/5632464	2012-02-03 14:46:17|2012-02-03 13:20:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD1617-12	INB0004224335	2395819	INB0004224335	INB0004224335	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	C. Miranda & S. Padilla	2009-04-05	A	M	S	 	 	10.417	-84.115	 	 	Costa Rica	Heredia	Sarapiqui	Understory Fruit Trap #30	1510545|1510546	http://v3.boldsystems.org/pics/ASARD/INB0004224335-IACH000193+1328124026.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004224335-IACH000194+1328124026.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3748428|3748143	http://trace.boldsystems.org/traceIO/bold.org/5630963|http://trace.boldsystems.org/traceIO/bold.org/5630678	2012-02-03 21:55:07|2012-02-03 23:20:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ASARD2565-12	INB0004269383	2396767	INB0004269383	INB0004269383	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	E. Calderon, M. Cruz	2010-06-30	A	F	S	 	 	10.443	-83.993	 	 	Costa Rica	Heredia	Sarapiqui	Starke	1506346|1506345	http://v3.boldsystems.org/pics/ASARD/INB0004269383-IACH002090+1327952194.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004269383-IACH002089+1327952194.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750719|3750624	http://trace.boldsystems.org/traceIO/bold.org/5633254|http://trace.boldsystems.org/traceIO/bold.org/5633159	2012-02-03 22:24:50|2012-02-03 20:58:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2573-12	INB0004265382	2396775	INB0004265382	INB0004265382	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	E. Calderon, M. Cruz	2009-06-04	A	M	S	 	 	10.443	-83.99	 	 	Costa Rica	Heredia	Sarapiqui	Starke	1502517|1502514|1502516|1502515	http://v3.boldsystems.org/pics/ASARD/INB0004265382-IACH002106+1327951648.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004265382-IACH002051+1327951648.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004265382-IACH002105+1327951648.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004265382-IACH002052+1327951648.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3749284|3749189	http://trace.boldsystems.org/traceIO/bold.org/5631819|http://trace.boldsystems.org/traceIO/bold.org/5631724	2012-02-04 09:56:09|2012-02-04 08:29:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2884-12	INB0004277704	2397086	INB0004277704	INB0004277704	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	Isidro Chacon	 	 	C. Miranda, S. Padilla	2010-02-05	A	F	S	 	 	10.417	-84.115	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #30	1501999|1502000	http://v3.boldsystems.org/pics/ASARD/INB0004277704-IACH002727+1327945718.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004277704-IACH002728+1327945718.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3749500|3749405	http://trace.boldsystems.org/traceIO/bold.org/5632035|http://trace.boldsystems.org/traceIO/bold.org/5631940	2012-02-04 05:03:59|2012-02-04 03:38:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2930-12	INB0004278010	2397132	INB0004278010	INB0004278010	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAD1497	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962963	Memphis centralis	 	 	Daniel H. Janzen	 	 	C. Miranda, E. Rojas	2010-04-07	A	M	S	 	 	10.416	-84.12	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #16	1502063|1502064	http://v3.boldsystems.org/pics/ASARD/INB0004278010-IACH002819+1327945906.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004278010-IACH002820+1327945908.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3749546|3749451	http://trace.boldsystems.org/traceIO/bold.org/5632081|http://trace.boldsystems.org/traceIO/bold.org/5631986	2012-02-04 05:03:59|2012-02-04 03:38:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD3006-12	INB0004277358	2397208	INB0004277358	INB0004277358	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	E. Calderon, M. Cruz	2010-07-07	A	F	S	 	 	10.443	-83.99	 	 	Costa Rica	Heredia	Sarapiqui	Starke	1501932|1501931	http://v3.boldsystems.org/pics/ASARD/INB0004277358-IACH002972+1327945324.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004277358-IACH002971+1327945324.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3751255|3751160	http://trace.boldsystems.org/traceIO/bold.org/5633790|http://trace.boldsystems.org/traceIO/bold.org/5633695	2012-02-03 19:49:52|2012-02-03 18:23:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFD810-12	ZMUO.004800	2929942	ZMUO.004800	 	University of Oulu, Zoological Museum	BOLD:AAO0328	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2598	Curculioninae	312699	Mecinus	471566	Mecinus pascuorum	 	 	Mikko Pentinsaari	 	 	Eero Helve	2012-08-22	A	 	S	 	Plantago lanceolata: Museum voucher id: http://id.zmuo.oulu.fi/ZMUO.004800	59.9708	22.5506	 	 	Finland	 	Regio aboensis	Biskopsoe	1882099	http://v3.boldsystems.org/pics/COLFD/ZMUO.004800+1358946930.JPG	CreativeCommons - Attribution Non-Commercial	4998545|4998355	http://trace.boldsystems.org/traceIO/bold.org/6845147|http://trace.boldsystems.org/traceIO/bold.org/6844957	2013-04-29 15:56:45|2013-04-03 19:31:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
DIPNO071-09	DIPNO-0082	1234605	 	FR-02d-09	University of Rouen, ECODIV Laboratory	BOLD:AAG3268	20	Arthropoda	82	Insecta	127	Diptera	168234	Phoridae	237255	Metopininae	365800	Megaselia	704648	Megaselia ruficornis	 	 	Kate Perez	 	 	M. Chauvat / M1 students	2009-04-01	A	 	S	162-pr	Three samples for mesofauna (Coll, Enc, Aca), four pitfalls for MF, berlese for woodland mesofauna	49.4592	1.0775	 	 	France	 	Haute Normandie	Priairie du bois du cotillet	568779	http://v3.boldsystems.org/pics/DIPNO/dipno-0082+1256048060.JPG	CreativeCommons - Attribution	1732286|1732191	http://trace.boldsystems.org/traceIO/bold.org/1458290|http://trace.boldsystems.org/traceIO/bold.org/1458195	2009-11-24 10:51:33|2009-11-24 09:22:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
DIPNO108-09	DIPNO-0119	1234642	 	FR-02d-09	Centre for Biodiversity Genomics	BOLD:AAG3268	20	Arthropoda	82	Insecta	127	Diptera	168234	Phoridae	237255	Metopininae	365800	Megaselia	704648	Megaselia ruficornis	 	 	Kate Perez	 	 	M. Chauvat / M1 students	2009-04-01	A	 	S	162-pr	Three samples for mesofauna (Coll, Enc, Aca), four pitfalls for MF, berlese for woodland mesofauna	49.4592	1.0775	 	 	France	 	Haute Normandie	Priairie du bois du cotillet	672980	http://v3.boldsystems.org/pics/DIPNO/dipno-0119+1265990312.JPG	CreativeCommons - Attribution	2053664|2053569	http://trace.boldsystems.org/traceIO/bold.org/1763560|http://trace.boldsystems.org/traceIO/bold.org/1763465	2010-05-14 01:30:14|2010-05-14 00:00:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBAPB639-09	BC ZSM HYM 02114	1289000	BC ZSM HYM 02114	BC ZSM HYM 02114	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA8356	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	21200	Megachile centuncularis	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2007-05-20	A	M	S	 	 	48.03	11.12	 	 	Germany	Bavaria	 	Herrsching, Breitbrunn	662977	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_02114+1259765280.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1789866|1789826	http://trace.boldsystems.org/traceIO/bold.org/1514404|http://trace.boldsystems.org/traceIO/bold.org/1514364	2009-12-21 20:26:08|2009-12-21 18:56:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1135-12	BC ZSM HYM 14910	2875146	BC ZSM HYM 14910	BC ZSM HYM 14910	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7888	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	256610	Megachile maritima	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-06-30	A	M	S	 	 	52.52	13	 	 	Germany	Brandenburg	 	Doeberitzer Heide, Naturschutzzentrum	1825403	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14910+1347566236.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4694133|4694038	http://trace.boldsystems.org/traceIO/bold.org/6541394|http://trace.boldsystems.org/traceIO/bold.org/6541299	2012-12-07 22:15:11|2012-12-07 20:44:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU2120-13	BC ZSM HYM 15420	3098605	BC ZSM HYM 15420	BC ZSM HYM 15420	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD5414	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	214089	Megachile versicolor	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-08-01	A	F	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	 	Zossen	1899138	http://v3.boldsystems.org/pics/GBACU/_DSC9004+1351876218.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4946823|4946728	http://trace.boldsystems.org/traceIO/bold.org/6793421|http://trace.boldsystems.org/traceIO/bold.org/6793326	2013-03-21 14:57:36|2013-03-19 23:17:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU3236-13	BC ZSM HYM 16916	3198234	BC ZSM HYM 16916	BC ZSM HYM 16916	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA8356	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	21200	Megachile centuncularis	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	F	S	 	 	47.87	7.56	 	 	Germany	Baden-Wuerttemberg	 	Grissheim	1936923	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_16916+1363184546.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5545097|5544812	http://trace.boldsystems.org/traceIO/bold.org/7391624|http://trace.boldsystems.org/traceIO/bold.org/7391339	2013-09-27 23:30:51|2013-09-28 07:38:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW1268-12	za2011-30042	2679484	za2011-30042	 	University of Helsinki	BOLD:AAZ6184	20	Arthropoda	82	Insecta	127	Diptera	168234	Phoridae	237255	Metopininae	365800	Megaselia	479136	Megaselia cirriventris	 	 	Henry Disney	 	 	T. Roslin, G. Varkonyi	2011-07-30	A	 	 	 	Period: Jul-30-2011 - Aug-09-2011: UTM 8264293:0512680: Malaise 1	74.4667	-20.567	 	 	Greenland	 	Northeast Greenland	Zackenberg Research Station	1676619	http://v3.boldsystems.org/pics/GRAFW/za2011-30042+1341236482.JPG	CreativeCommons - Attribution Non-Commercial	4498379|4498284	http://trace.boldsystems.org/traceIO/bold.org/6314448|http://trace.boldsystems.org/traceIO/bold.org/6314353	2012-09-27 12:49:44|2012-09-27 11:07:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
